time,band,magnitude,e_magnitude,diffmaglim,telescope
58694.4189352002,g,20.16939926147461,0.16475099325180054,,ZTF
58694.402962999884,r,20.149700164794922,0.15062299370765686,,ZTF
58691.45535880001,g,19.951200485229492,0.15125200152397156,,ZTF
58691.40415510023,r,20.09429931640625,0.17050600051879883,,ZTF
58690.48525460018,g,19.882600784301758,0.15681399405002594,,ZTF
58688.44263890013,g,19.744300842285156,0.14566799998283386,,ZTF
58684.42158559989,g,19.301700592041016,0.2054699957370758,,ZTF
58681.465983800124,g,19.122499465942383,0.17667199671268463,,ZTF
58681.44172450015,r,19.236000061035156,0.11583899706602097,,ZTF
58678.47538190009,r,19.033000946044922,0.0795309990644455,,ZTF
58678.45072920015,g,18.94610023498535,0.09309300035238266,,ZTF
58675.4501852002,g,18.68239974975586,0.07927700132131577,,ZTF
58673.48577550007,g,18.536399841308594,0.08910199999809265,,ZTF
58672.46530089993,r,18.525999069213867,0.05595000088214874,,ZTF
58672.429166700225,g,18.47719955444336,0.08409100025892258,,ZTF
58669.463368100114,g,18.281299591064453,0.07587499916553497,,ZTF
58669.42063659988,r,18.20669937133789,0.06667300313711166,,ZTF
58666.4369907002,r,18.042800903320312,0.04496600106358528,,ZTF
58663.46136569977,g,17.938199996948242,0.06641799956560135,,ZTF
58660.45721059991,g,18.19219970703125,0.06344900280237198,,ZTF
58657.43631940009,r,19.28380012512207,0.11700200289487839,,ZTF
58663.582895,c,18.034258,0.052969,,ATLAS
58665.564421,o,18.014141,0.050686,,ATLAS
58671.578447,o,18.482007,0.059259,,ATLAS
58679.514125,o,19.030785,0.153333,,ATLAS
58681.538455,o,19.008914,0.197625,,ATLAS
