time,band,magnitude,e_magnitude,diffmaglim,telescope
59428.36839119997,r,19.341909408569336,0.11799100041389465,,ZTF
59424.36192130018,r,19.322399139404297,0.13195200264453888,,ZTF
59424.30090280017,g,20.32990074157715,0.32665500044822693,,ZTF
59422.410937500186,r,19.211599349975586,0.13732700049877167,,ZTF
59418.39233799977,r,18.959299087524414,0.14635300636291504,,ZTF
59416.43342590006,r,18.545900344848633,0.13704000413417816,,ZTF
59414.446053199936,r,18.692800521850586,0.061044998466968536,,ZTF
59411.45593750011,r,18.544599533081055,0.06430500000715256,,ZTF
59409.44707180001,r,18.392799377441406,0.0673070028424263,,ZTF
59409.40313659981,g,19.449800491333008,0.12152499705553055,,ZTF
59406.45858799992,r,18.350299835205078,0.06197400018572807,,ZTF
59404.44709490007,r,18.39699935913086,0.07466299831867218,,ZTF
59404.405555599835,g,19.08169937133789,0.10630200058221817,,ZTF
59402.45486109983,g,19.215299606323242,0.11970800161361694,,ZTF
59402.425162000116,r,18.42930030822754,0.07415000349283218,,ZTF
59400.45026620012,r,18.598600387573242,0.07578200101852417,,ZTF
59400.39255789993,g,19.165599822998047,0.10959400236606598,,ZTF
59397.44465279998,g,19.329999923706055,0.1361510008573532,,ZTF
59394.450671299826,r,19.153400421142578,0.11538100242614746,,ZTF
59394.38655090006,g,19.593700408935547,0.23061199486255646,,ZTF
59392.43541669985,r,19.62150001525879,0.1591770052909851,,ZTF
59403.562715,c,18.830643,0.102975,,ATLAS
59407.536819,c,18.68455,0.117025,,ATLAS
59415.529987,c,19.339172,0.16546,,ATLAS
59397.579834,o,18.794739,0.113053,,ATLAS
59401.576903,o,18.49187,0.085931,,ATLAS
59405.505397,o,18.297527,0.072511,,ATLAS
59409.517515,o,18.35629,0.075835,,ATLAS
59413.5044,o,18.541612,0.09646,,ATLAS
59421.481049,o,18.775891,0.168405,,ATLAS
59425.56547,o,19.226995,0.126653,,ATLAS
59429.550487,o,19.230351,0.119976,,ATLAS
59431.526281,o,19.462945,0.214175,,ATLAS
59530.34069830342,w,21.095399999999998,0.1936396481440027,,Pan-STARRS
59813.5696897777,w,22.45965,0.38558532778102256,,Pan-STARRS
59827.40542220435,w,23.037816666666668,1.1726439995440503,,Pan-STARRS
59845.3325885616,w,22.790049999999997,0.5039550542128399,,Pan-STARRS
59852.321114144106,w,22.3212,0.5594092687827051,,Pan-STARRS
59871.28636342995,w,22.561049999999994,0.32244642449043626,,Pan-STARRS
59885.2206609119,w,22.5878,0.897648,,Pan-STARRS
