time,band,magnitude,e_magnitude,diffmaglim,telescope
59377.2375115999,r,20.32929039001465,0.20464199781417847,,ZTF
59375.24537040014,r,20.237199783325195,0.23627600073814392,,ZTF
59373.237916700076,r,20.285999298095703,0.17670300602912903,,ZTF
59372.306064799894,r,20.235300064086914,0.27702200412750244,,ZTF
59370.26608800003,r,20.239200592041016,0.20819999277591705,,ZTF
59369.19355319999,r,20.318199157714844,0.155472993850708,,ZTF
59368.29848380014,r,20.28339958190918,0.19408999383449554,,ZTF
59368.20635419991,g,20.884899139404297,0.23618599772453308,,ZTF
59367.345115699805,r,20.256099700927734,0.2165299952030182,,ZTF
59362.281076400075,r,19.95549964904785,0.2667529881000519,,ZTF
59361.34186339984,r,19.924800872802734,0.2467840015888214,,ZTF
59358.30726849986,r,19.712299346923828,0.31141600012779236,,ZTF
59356.27690970013,r,19.937599182128906,0.253695011138916,,ZTF
59353.31960650021,r,20.316600799560547,0.27731800079345703,,ZTF
59352.27861109981,r,20.042299270629883,0.188400998711586,,ZTF
59349.29570600018,r,20.02630043029785,0.17165599763393402,,ZTF
59349.23663190007,g,20.90719985961914,0.27480000257492065,,ZTF
59345.321111099795,r,19.764299392700195,0.1528339982032776,,ZTF
59345.32063659979,r,20.046100616455078,0.16611899435520172,,ZTF
59343.305914400145,r,19.806800842285156,0.14865800738334656,,ZTF
59341.23704859987,r,19.87809944152832,0.14515799283981323,,ZTF
59339.28630790021,r,19.73200035095215,0.14509500563144684,,ZTF
59338.38381939987,r,19.76569938659668,0.16844899952411652,,ZTF
59336.353738400154,r,19.59316062927246,0.1254979968070984,,ZTF
59336.353738400154,r,19.59320068359375,0.1254979968070984,,ZTF
59336.353738400154,r,19.59320068359375,0.1254979968070984,,ZTF
59335.32214119984,r,19.30500030517578,0.15823900699615479,,ZTF
59334.343344899826,r,19.25279998779297,0.13503199815750122,,ZTF
59329.28915510001,r,19.1898193359375,0.16695700585842133,,ZTF
59329.28915510001,r,19.189800262451172,0.16695700585842133,,ZTF
59329.28915510001,r,19.189800262451172,0.16695700585842133,,ZTF
59328.27714119991,r,19.04010009765625,0.12107200175523758,,ZTF
59325.36620370019,g,20.12299919128418,0.2408359944820404,,ZTF
59325.31285879994,r,19.023300170898438,0.1008090004324913,,ZTF
59324.36761569977,g,19.973400115966797,0.23750099539756775,,ZTF
59324.26598379994,r,18.82714080810547,0.10808099806308746,,ZTF
59324.26598379994,r,18.82710075378418,0.10808099806308746,,ZTF
59324.26598379994,r,18.82710075378418,0.10808099806308746,,ZTF
59324.26598379994,r,18.82710075378418,0.10808099806308746,,ZTF
59323.30171300005,g,19.862300872802734,0.16615499556064606,,ZTF
59322.32910879981,g,19.758699417114258,0.13203899562358856,,ZTF
59322.25491899997,r,18.761499404907227,0.10281600058078766,,ZTF
59321.40462959977,r,18.622100830078125,0.08487900346517563,,ZTF
59321.383564800024,g,19.629499435424805,0.14107400178909302,,ZTF
59320.369050899986,g,19.666099548339844,0.09915900230407715,,ZTF
59317.40660879994,r,18.59749984741211,0.0788009986281395,,ZTF
59317.32304400019,r,18.578800201416016,0.08772099763154984,,ZTF
59317.32304400019,r,18.578800201416016,0.08772099763154984,,ZTF
59317.279953700025,g,19.515399932861328,0.14367899298667908,,ZTF
59317.279953700025,g,19.515399932861328,0.14367899298667908,,ZTF
59317.258217600174,g,19.325899124145508,0.09634800255298615,,ZTF
59317.258217600174,g,19.325899124145508,0.09634800255298615,,ZTF
59315.34812500002,r,18.57900047302246,0.18014299869537354,,ZTF
