time,band,magnitude,e_magnitude,diffmaglim,telescope
59294.16922450019,g,19.860530853271484,0.20881399512290955,,ZTF
59292.19025459979,r,20.12420082092285,0.2105170041322708,,ZTF
59292.169398100115,g,19.69339942932129,0.1773809939622879,,ZTF
59290.23634260008,r,19.980899810791016,0.15699200332164764,,ZTF
59290.20456020022,g,19.589399337768555,0.14022399485111237,,ZTF
59281.22619209997,r,18.945600509643555,0.09215400367975235,,ZTF
59278.212291699834,g,18.497499465942383,0.13841700553894043,,ZTF
59278.18781250017,r,18.52989959716797,0.08017600327730179,,ZTF
59275.23207180016,r,18.241300582885742,0.08133099973201752,,ZTF
59275.18910880014,g,18.219999313354492,0.0785050019621849,,ZTF
59273.23271990009,r,18.025800704956055,0.10217399895191193,,ZTF
59273.17156249983,g,17.972299575805664,0.08194500207901001,,ZTF
59271.255891200155,r,18.090099334716797,0.07271599769592285,,ZTF
59271.22923609987,g,17.918399810791016,0.06803499907255173,,ZTF
59269.29498839984,r,18.382299423217773,0.09365499764680862,,ZTF
59269.23168980004,g,18.133499145507812,0.07466799765825272,,ZTF
59267.296747699846,r,19.322200775146484,0.11175599694252014,,ZTF
59267.23288189992,g,19.133100509643555,0.12905600666999817,,ZTF
59268.385864,o,18.689445,0.122838,,ATLAS
59272.486077,o,18.122113,0.115079,,ATLAS
59276.367521,o,18.390749,0.083627,,ATLAS
59280.379277,o,18.853049,0.119832,,ATLAS
