time,band,magnitude,e_magnitude,diffmaglim,telescope
58074.397679,c,19.439754,0.13261,,ATLAS
58078.390922,c,19.464783,0.126383,,ATLAS
58076.38542,o,19.45176,0.187229,,ATLAS
