time,band,magnitude,e_magnitude,diffmaglim,telescope
58842.84819,G,17.95,0.1,,Gaia
58842.9222,G,17.97,0.1,,Gaia
58856.35947,G,18.45,0.1,,Gaia
58932.7562,G,20.61,0.1,,Gaia
58933.00635,G,20.55,0.1,,Gaia
58933.3305,G,20.5,0.1,,Gaia
58933.50664,G,20.55,0.1,,Gaia
58934.00693,G,20.66,0.1,,Gaia
58934.08094,G,20.59,0.1,,Gaia
58934.33108,G,20.59,0.1,,Gaia
58896.12378469994,r,20.19420051574707,0.147366002202034,,ZTF
58887.10170139978,r,19.74340057373047,0.18615199625492096,,ZTF
58886.12207179982,r,19.627500534057617,0.18192599713802338,,ZTF
58880.162199100014,r,19.600200653076172,0.1296679973602295,,ZTF
58879.09240739979,r,19.542800903320312,0.16307200491428375,,ZTF
58877.19096060004,g,20.8302001953125,0.32576799392700195,,ZTF
58877.13512729993,r,19.491300582885742,0.13453300297260284,,ZTF
58876.15021990007,g,21.143199920654297,0.4073930084705353,,ZTF
58876.15021990007,g,21.167200088500977,0.41703999042510986,,ZTF
58875.10365739977,r,19.2947998046875,0.09305500239133835,,ZTF
58874.14002310019,r,19.401599884033203,0.09704700112342834,,ZTF
58873.20525459992,r,19.2731990814209,0.09148900210857391,,ZTF
58871.17581020016,g,20.365100860595703,0.2268799990415573,,ZTF
58871.1084838002,r,19.183500289916992,0.08955799788236618,,ZTF
58871.104004600085,r,19.19770050048828,0.07887399941682816,,ZTF
58867.110405100044,r,19.044700622558594,0.1025250032544136,,ZTF
58864.14214120014,g,20.684499740600586,0.2567330002784729,,ZTF
58862.13826389983,g,20.490699768066406,0.20438900589942932,,ZTF
58861.15743059991,r,18.64579963684082,0.0774879977107048,,ZTF
58861.124259300064,g,20.35219955444336,0.24283599853515625,,ZTF
58860.153472200036,r,18.554000854492188,0.07953300327062607,,ZTF
58859.21584489988,r,18.40489959716797,0.06811600178480148,,ZTF
58859.17678239988,r,18.43670082092285,0.09620899707078934,,ZTF
58854.15181710012,r,18.190000534057617,0.1174359992146492,,ZTF
58852.16488429997,r,17.960599899291992,0.03136400133371353,,ZTF
58850.16097219987,g,19.378299713134766,0.08622600138187408,,ZTF
58850.11835649982,r,17.877300262451172,0.05481399968266487,,ZTF
58849.155844899826,r,17.774499893188477,0.032124001532793045,,ZTF
58849.15539349988,r,17.797100067138672,0.035475000739097595,,ZTF
58849.1337036998,g,19.152599334716797,0.07778000086545944,,ZTF
58849.09920139983,g,19.215200424194336,0.08027800172567368,,ZTF
58846.21776620019,g,19.013999938964844,0.06262499839067459,,ZTF
58846.13375000004,r,17.73310089111328,0.03212599828839302,,ZTF
58839.13098380016,g,18.949499130249023,0.2177319973707199,,ZTF
58836.13324069977,g,19.163999557495117,0.06955999881029129,,ZTF
58836.09965279978,r,18.338899612426758,0.043970998376607895,,ZTF
58833.28378470009,r,19.041500091552734,0.11480800062417984,,ZTF
58833.21267359983,r,19.19260025024414,0.12890000641345978,,ZTF
58833.183379599825,g,19.941999435424805,0.1704069972038269,,ZTF
58831.09872689983,r,20.417699813842773,0.32617899775505066,,ZTF
57737.351006,o,19.253519,0.209989,,ATLAS
58833.445795,o,18.907049,0.135247,,ATLAS
58836.456773,o,18.246004,0.074157,,ATLAS
58837.405913,o,18.062177,0.063202,,ATLAS
58838.405591,o,17.956279,0.135368,,ATLAS
58841.369711,o,17.757379,0.04706,,ATLAS
58845.325739,o,17.634666,0.042838,,ATLAS
58869.244408,o,18.925656,0.134371,,ATLAS
58873.324618,o,19.032753,0.151631,,ATLAS
58877.291378,o,19.239422,0.188729,,ATLAS
