time,band,magnitude,e_magnitude,diffmaglim,telescope
57907.501056,o,18.640239,0.168146,,ATLAS
57956.366121,o,17.984361,0.083739,,ATLAS
58541.640603,o,18.935545,0.136387,,ATLAS
58545.62404,o,18.959676,0.092039,,ATLAS
58549.63652,o,18.749694,0.146814,,ATLAS
