time,band,magnitude,e_magnitude,diffmaglim,telescope
59649.508329,c,17.064001,0.016557,,ATLAS
59647.523478,o,18.305832,0.064913,,ATLAS
59651.562741,o,17.655892,0.039588,,ATLAS
59653.554044,o,18.021846,0.072742,,ATLAS
59654.467949,o,18.277737,0.094659,,ATLAS
59657.48516,o,18.723266,0.17323,,ATLAS
59658.554234,o,18.99036,0.164365,,ATLAS
59659.55722,o,19.224391,0.184562,,ATLAS
59660.504126,o,19.298698,0.198477,,ATLAS
