time,band,magnitude,e_magnitude,diffmaglim,telescope
59881.29078700021,r,19.86940574645996,0.16901730000972748,,ZTF
59879.3562384001,r,19.814300537109375,0.20380699634552002,,ZTF
59879.33278940013,g,20.20840072631836,0.34414300322532654,,ZTF
59877.33577550016,r,19.648300170898438,0.12486600130796432,,ZTF
59877.27414349979,g,20.24139976501465,0.31011098623275757,,ZTF
59874.31728010019,r,19.84670066833496,0.1332170069217682,,ZTF
59874.21409719996,g,20.36039924621582,0.2741929888725281,,ZTF
59872.35645829979,r,19.736400604248047,0.1510629951953888,,ZTF
59870.38282410009,r,19.695199966430664,0.13308599591255188,,ZTF
59870.36002309993,g,20.0177001953125,0.279215008020401,,ZTF
59867.31592589989,r,19.799100875854492,0.20176400244235992,,ZTF
59865.31592589989,r,19.59600067138672,0.21804800629615784,,ZTF
59859.31592589989,r,19.492900848388672,0.17848500609397888,,ZTF
59857.378043999895,r,19.679500579833984,0.1548130065202713,,ZTF
59853.37825229997,r,19.614099502563477,0.1217930018901825,,ZTF
59853.336608800106,g,19.910999298095703,0.16863299906253815,,ZTF
59850.39442129992,g,19.948999404907227,0.16961699724197388,,ZTF
59850.3361343001,r,19.608800888061523,0.1510149985551834,,ZTF
59848.37387729995,g,19.959400177001953,0.2149360030889511,,ZTF
59846.37503470015,g,19.92889976501465,0.15376700460910797,,ZTF
59843.35699070012,g,19.97719955444336,0.2509250044822693,,ZTF
59841.38737270003,g,19.93000030517578,0.17642900347709656,,ZTF
59839.39789350005,g,19.96940040588379,0.21696700155735016,,ZTF
59839.33565969998,g,19.821399688720703,0.26821500062942505,,ZTF
59828.46061340021,g,20.069499969482422,0.2625510096549988,,ZTF
59826.35789350001,g,20.149099349975586,0.33591800928115845,,ZTF
59824.41633100016,g,20.324100494384766,0.23146800696849823,,ZTF
59824.376597200055,r,20.044099807739258,0.13728299736976624,,ZTF
59821.46146989986,r,20.135700225830078,0.17528699338436127,,ZTF
59821.419444399886,g,20.504100799560547,0.28562501072883606,,ZTF
59818.46158559993,g,20.560199737548828,0.3501259982585907,,ZTF
59818.44004630018,r,20.524599075317383,0.27748599648475647,,ZTF
59816.461608800106,r,20.32379913330078,0.19596800208091736,,ZTF
59816.419409700204,g,20.59760093688965,0.38475099205970764,,ZTF
59813.43060189998,r,20.298500061035156,0.25679200887680054,,ZTF
59811.383611099795,r,20.272600173950195,0.2898409962654114,,ZTF
59850.957042,c,19.688857,0.143168,,ATLAS
59855.030888,c,19.849966,0.141119,,ATLAS
59870.202998,c,20.056115,0.186721,,ATLAS
59873.207256,c,20.10981,0.180198,,ATLAS
59877.161679,c,20.161349,0.193274,,ATLAS
59878.191634,c,20.234893,0.211136,,ATLAS
59881.19491,c,20.116361,0.208179,,ATLAS
59836.324254,o,19.740211,0.211078,,ATLAS
59853.204091,o,19.542556,0.21255,,ATLAS
59866.208968,o,19.706101,0.210674,,ATLAS
59882.284701,o,20.032483,0.196746,,ATLAS
59868.39233521915,i,19.700925,0.03553874646073017,,Pan-STARRS
59802.56931631545,w,22.9531,0.8882675385265408,,Pan-STARRS
59852.4727551699,w,19.684800000000003,0.024890158697766243,,Pan-STARRS
59869.39513597935,w,19.827525,0.02591619506537765,,Pan-STARRS
59876.433453368125,w,19.926074999999997,0.023280517605928034,,Pan-STARRS
59882.38795560988,w,19.93255,0.027979099342187595,,Pan-STARRS
59907.30798931287,w,21.310850000000002,0.10716820112950218,,Pan-STARRS
60175.61216365877,w,23.84283333333333,0.4352144107601823,,Pan-STARRS
