time,band,magnitude,e_magnitude,diffmaglim,telescope
57844.498894,c,18.452812,0.169349,,ATLAS
58184.564405,o,16.447406,0.053069,,ATLAS
58196.54284,o,17.320242,0.117356,,ATLAS
58206.450091,o,17.925535,0.212076,,ATLAS
