time,band,magnitude,e_magnitude,diffmaglim,telescope
59550.128692099825,r,19.19832992553711,0.09882599860429764,,ZTF
59540.25638889987,g,19.09630012512207,0.15117500722408295,,ZTF
59540.1978356,r,18.98889923095703,0.10873299837112427,,ZTF
59537.311550899874,r,19.002300262451172,0.11070100218057632,,ZTF
59531.31561340019,g,19.151199340820312,0.19942499697208405,,ZTF
59531.239733799826,r,18.8617000579834,0.0902239978313446,,ZTF
59529.261932900175,g,19.163799285888672,0.12097399681806564,,ZTF
59529.19244210003,r,18.957000732421875,0.10653100162744522,,ZTF
59526.23768519983,r,18.980100631713867,0.07226499915122986,,ZTF
59526.2290856,g,19.169099807739258,0.09423600137233734,,ZTF
59524.30908560008,g,19.153099060058594,0.0876149982213974,,ZTF
59524.21267359983,r,18.98780059814453,0.07837200164794922,,ZTF
59522.26131939981,g,19.18869972229004,0.10129900276660919,,ZTF
59522.192314799875,r,18.933700561523438,0.06803900003433228,,ZTF
59520.2338657002,r,18.977699279785156,0.07666999846696854,,ZTF
59517.23611109983,r,18.971399307250977,0.07798299938440323,,ZTF
59517.21515050018,g,19.313899993896484,0.11308400332927704,,ZTF
59510.24767359998,g,19.203800201416016,0.13244299590587616,,ZTF
59504.23062499985,g,19.28890037536621,0.1722469925880432,,ZTF
59502.39234950021,g,19.291400909423828,0.13748499751091003,,ZTF
59502.366469900124,r,18.98550033569336,0.10363399982452393,,ZTF
59497.30187499989,r,19.112300872802734,0.07433299720287323,,ZTF
59490.34248840017,g,19.684499740600586,0.12438099831342697,,ZTF
59488.32012729999,r,19.30109977722168,0.10119699686765671,,ZTF
59488.27539349999,g,19.70490074157715,0.14249999821186066,,ZTF
59477.318993099965,g,19.873199462890625,0.2606410086154938,,ZTF
59477.252847199794,r,19.143699645996094,0.13996200263500214,,ZTF
59474.383888899814,g,19.938899993896484,0.17688700556755066,,ZTF
59474.27864579996,r,19.17840003967285,0.09456700086593628,,ZTF
59472.41482640011,g,19.762100219726562,0.11419899761676788,,ZTF
59472.3931828998,r,19.14459991455078,0.08804400265216827,,ZTF
59470.4170022998,r,19.08329963684082,0.09553200006484985,,ZTF
59470.39533559978,g,19.556299209594727,0.1223440021276474,,ZTF
59468.425786999986,g,19.426700592041016,0.09020599722862244,,ZTF
59468.395740699954,r,19.003299713134766,0.08147499710321426,,ZTF
59466.41287040012,g,19.19809913635254,0.09576600044965744,,ZTF
59466.366111100186,r,18.867300033569336,0.07784099876880646,,ZTF
59464.43081020005,g,19.10300064086914,0.08764500170946121,,ZTF
59464.43081020005,g,19.10300064086914,0.08764500170946121,,ZTF
59464.37932869978,r,18.83839988708496,0.05726499855518341,,ZTF
59464.37932869978,r,18.83839988708496,0.05726499855518341,,ZTF
59462.38129629986,r,18.75950050354004,0.07377500087022781,,ZTF
59462.34340280015,g,18.988000869750977,0.07828400284051895,,ZTF
59460.41347219981,g,18.853500366210938,0.07777699828147888,,ZTF
59460.3744907002,r,18.707599639892578,0.06762900203466415,,ZTF
59458.359224500135,r,18.638900756835938,0.06823399662971497,,ZTF
59453.46793980012,r,18.58769989013672,0.07071200013160706,,ZTF
59453.39081020001,g,18.764699935913086,0.08493000268936157,,ZTF
59449.3591781999,r,18.122499465942383,0.12906600534915924,,ZTF
59446.47457179986,g,18.857999801635742,0.08082599937915802,,ZTF
59446.37887729984,r,18.655799865722656,0.08639899641275406,,ZTF
59442.46322919987,g,18.929399490356445,0.10659100115299225,,ZTF
59442.42414350016,r,18.73740005493164,0.07275799661874771,,ZTF
59439.46233800007,r,18.832599639892578,0.07222999632358551,,ZTF
59439.42173610022,g,19.04640007019043,0.12767699360847473,,ZTF
59436.4235069002,g,19.119600296020508,0.084136001765728,,ZTF
59436.37950230017,r,18.994800567626953,0.07511799782514572,,ZTF
59434.37131940015,r,19.047500610351562,0.07474300265312195,,ZTF
