time,band,magnitude,e_magnitude,diffmaglim,telescope
58519.72314,G,15.95,0.1,,Gaia
58554.37593,G,17.3,0.1,,Gaia
58554.44994,G,17.3,0.1,,Gaia
58568.6313,G,17.55,0.1,,Gaia
58568.7053,G,17.55,0.1,,Gaia
58568.88148,G,17.52,0.1,,Gaia
58665.97486,G,19.04,0.1,,Gaia
58666.04887,G,18.98,0.1,,Gaia
58679.9787,G,19.24,0.1,,Gaia
58680.05271,G,19.26,0.1,,Gaia
58705.33084,G,19.56,0.1,,Gaia
58741.65161,G,20.06,0.1,,Gaia
58741.72561,G,20.11,0.1,,Gaia
58755.73845,G,20.28,0.1,,Gaia
58720.14528940013,r,19.574399948120117,0.1530420035123825,,ZTF
58698.1748147998,r,19.39430046081543,0.17191100120544434,,ZTF
58692.19031250011,g,20.40399932861328,0.24575799703598022,,ZTF
58692.174340299796,r,19.187400817871094,0.12759099900722504,,ZTF
58684.189444399904,g,20.08970069885254,0.1932079941034317,,ZTF
58684.16571759991,r,19.10110092163086,0.15106800198554993,,ZTF
58674.225196800195,r,19.076799392700195,0.1129010021686554,,ZTF
58674.20539350016,g,20.073999404907227,0.3140929937362671,,ZTF
58671.20828700019,r,18.96809959411621,0.13915100693702698,,ZTF
58668.17533560004,r,18.89109992980957,0.09830000251531601,,ZTF
58665.189722199924,g,19.868200302124023,0.1947299987077713,,ZTF
58660.23005789984,r,18.908899307250977,0.09197600185871124,,ZTF
58657.25206020009,r,18.802600860595703,0.10439600050449371,,ZTF
58657.210532399826,g,19.683500289916992,0.16007100045681,,ZTF
58653.22859949991,r,18.660999298095703,0.09227000176906586,,ZTF
58650.25228009978,r,18.577199935913086,0.15446500480175018,,ZTF
58645.2306597,g,19.41900062561035,0.17550300061702728,,ZTF
58642.296145800035,g,19.375600814819336,0.12734100222587585,,ZTF
58642.25178240007,r,18.57740020751953,0.07421399652957916,,ZTF
58639.293819400016,r,18.52400016784668,0.07938700169324875,,ZTF
58639.25188660016,g,19.30940055847168,0.13373300433158875,,ZTF
58636.272638900205,g,19.327899932861328,0.12989699840545654,,ZTF
58636.21089120023,r,18.560100555419922,0.09425199776887894,,ZTF
58633.31622690009,r,18.456899642944336,0.08941300213336945,,ZTF
58628.333761599846,r,18.386499404907227,0.09529300034046173,,ZTF
58617.378888899926,g,18.927799224853516,0.1323390007019043,,ZTF
58617.3092939998,r,18.29520034790039,0.07952000200748444,,ZTF
58606.377430600114,g,18.898000717163086,0.09778299927711487,,ZTF
58606.35650460003,r,18.08180046081543,0.07473000138998032,,ZTF
58597.379236099776,r,17.952899932861328,0.07051700353622437,,ZTF
58591.37651620014,r,17.84779930114746,0.06524199992418289,,ZTF
58591.25173609983,g,18.33989906311035,0.18159200251102448,,ZTF
58587.37751160003,r,17.78529930114746,0.08469600230455399,,ZTF
58587.35664349981,g,18.53339958190918,0.11029499769210815,,ZTF
58584.44621529989,g,18.57080078125,0.0893620029091835,,ZTF
58584.41701389989,r,17.70680046081543,0.0705839991569519,,ZTF
