time,band,magnitude,e_magnitude,diffmaglim,telescope
58337.19873839989,r,19.692899703979492,0.16931700706481934,,ZTF
58337.197812499944,r,19.859600067138672,0.19135500490665436,,ZTF
58334.16120370012,r,19.566499710083008,0.14978599548339844,,ZTF
58334.160740700085,r,19.820100784301758,0.21032600104808807,,ZTF
58331.1823148001,r,19.602699279785156,0.1586260050535202,,ZTF
58321.21774310013,r,19.613800048828125,0.16472800076007843,,ZTF
58319.22494209977,r,19.474700927734375,0.20235200226306915,,ZTF
58314.17693290021,r,19.413700103759766,0.17489300668239594,,ZTF
58311.179837999865,r,19.348800659179688,0.1565999984741211,,ZTF
58307.18018520018,r,19.181499481201172,0.12318699806928635,,ZTF
58300.32143520005,r,19.010900497436523,0.12504300475120544,,ZTF
58300.2237383998,g,19.73189926147461,0.1711380034685135,,ZTF
58300.223286999855,g,19.726699829101562,0.20289699733257294,,ZTF
58300.199583299924,g,19.55500030517578,0.12062299996614456,,ZTF
58300.187905100174,r,18.806499481201172,0.09193199872970581,,ZTF
58300.18604170019,r,18.905099868774414,0.09830699861049652,,ZTF
58297.28237270005,r,18.825199127197266,0.1159140020608902,,ZTF
58297.26303240005,r,18.692899703979492,0.12170799821615219,,ZTF
58297.202372699976,g,19.604000091552734,0.18086600303649902,,ZTF
58294.26540509984,r,18.739599227905273,0.08807399868965149,,ZTF
58294.24043980008,r,18.72909927368164,0.08414699882268906,,ZTF
58294.239976900164,r,18.568199157714844,0.08876600116491318,,ZTF
58294.20403939998,g,19.47319984436035,0.14642900228500366,,ZTF
58294.203576399945,g,19.47640037536621,0.16505999863147736,,ZTF
58294.18056710018,g,19.516599655151367,0.17189499735832214,,ZTF
58291.26076389989,r,18.71579933166504,0.09009300172328949,,ZTF
58291.24666670011,r,18.742000579833984,0.10260500013828278,,ZTF
58291.2423843001,r,18.727100372314453,0.09500300139188766,,ZTF
58288.26151619991,r,18.714799880981445,0.06988999992609024,,ZTF
58288.260555599816,r,18.670499801635742,0.08207900077104568,,ZTF
58288.24188659992,r,18.692800521850586,0.08488400280475616,,ZTF
58288.22465279978,g,19.46579933166504,0.14250999689102173,,ZTF
58288.22418980021,g,19.475500106811523,0.1205030009150505,,ZTF
58288.20460649999,g,19.50979995727539,0.16289199888706207,,ZTF
58282.26628470002,g,19.46179962158203,0.07082399725914001,,ZTF
58282.2658218001,g,19.385799407958984,0.08488799631595612,,ZTF
58282.22537040012,r,18.745100021362305,0.04939299821853638,,ZTF
58282.224919000175,r,18.680599212646484,0.05184200033545494,,ZTF
58282.22255790001,r,18.652999877929688,0.053651001304388046,,ZTF
58279.26271989988,r,18.690500259399414,0.048305999487638474,,ZTF
58279.26225689985,r,18.70560073852539,0.05282000079751015,,ZTF
58279.26131939981,r,18.67180061340332,0.052880000323057175,,ZTF
58279.22804399999,g,19.162700653076172,0.06116800010204315,,ZTF
58279.22575230012,g,19.522600173950195,0.07314799726009369,,ZTF
58279.22530090017,g,19.383399963378906,0.08176399767398834,,ZTF
58276.285138899926,r,18.70560073852539,0.051148999482393265,,ZTF
58276.26214119978,g,19.419599533081055,0.0675709992647171,,ZTF
58276.261678200215,g,19.384599685668945,0.06837700307369232,,ZTF
58276.247002299875,g,19.41029930114746,0.0736989974975586,,ZTF
58272.25,r,18.547399520874023,0.054499998688697815,,ZTF
58272.25,g,19.46660041809082,0.0721220001578331,,ZTF
58272.25,g,19.444799423217773,0.08816199749708176,,ZTF
58272.25,g,19.427499771118164,0.0802759975194931,,ZTF
58272.25,r,18.78529930114746,0.0728359967470169,,ZTF
58269.25,r,18.8085994720459,0.08058799803256989,,ZTF
58269.25,r,18.703899383544922,0.07650300115346909,,ZTF
58269.25,r,18.819799423217773,0.12594300508499146,,ZTF
58266.25,g,19.277799606323242,0.18714399635791779,,ZTF
58266.25,r,18.83609962463379,0.11642500013113022,,ZTF
58266.25,r,18.740299224853516,0.11133699864149094,,ZTF
58266.25,r,18.852100372314453,0.11020500212907791,,ZTF
57862.501255,c,18.952398,0.109377,,ATLAS
58251.577942,c,19.041413,0.101701,,ATLAS
58252.571764,c,19.083847,0.104782,,ATLAS
58256.430438,c,18.951749,0.085564,,ATLAS
58280.400829,c,18.957137,0.091498,,ATLAS
58284.397357,c,18.908306,0.060167,,ATLAS
58316.34148,c,19.649167,0.199753,,ATLAS
58232.471039,o,19.354742,0.205789,,ATLAS
58246.461356,o,18.829454,0.140924,,ATLAS
58248.447068,o,18.771152,0.119046,,ATLAS
58254.477745,o,18.601842,0.086332,,ATLAS
58258.48008,o,18.487476,0.099159,,ATLAS
58260.504558,o,18.616982,0.095328,,ATLAS
58262.422027,o,18.647679,0.183841,,ATLAS
58266.381598,o,18.490037,0.213883,,ATLAS
58270.39644,o,18.453334,0.160533,,ATLAS
58274.404062,o,18.455187,0.059307,,ATLAS
58278.399344,o,18.489118,0.19542,,ATLAS
58282.385582,o,18.444867,0.091308,,ATLAS
58286.385176,o,18.45264,0.057684,,ATLAS
58290.367332,o,18.489576,0.062988,,ATLAS
58292.365929,o,18.620343,0.112694,,ATLAS
58294.365385,o,18.490615,0.142938,,ATLAS
58296.367015,o,18.596994,0.12333,,ATLAS
58298.328918,o,18.482472,0.092906,,ATLAS
58302.349762,o,18.713946,0.120806,,ATLAS
58304.353744,o,18.829626,0.214479,,ATLAS
58310.347491,o,18.993919,0.123144,,ATLAS
58318.326858,o,19.126385,0.206959,,ATLAS
58322.320482,o,18.805135,0.161451,,ATLAS
58324.319965,o,18.985654,0.174291,,ATLAS
58328.311924,o,18.971173,0.164439,,ATLAS
58362.280185,o,19.394953,0.19151,,ATLAS
