time,band,magnitude,e_magnitude,diffmaglim,telescope
59903.42994209984,r,20.01999855041504,0.19688260555267334,,ZTF
59897.345648100134,r,19.715700149536133,0.2695069909095764,,ZTF
59895.381562499795,r,19.826099395751953,0.26089000701904297,,ZTF
59893.46401620004,r,19.714799880981445,0.24281500279903412,,ZTF
59883.44151620008,r,19.202499389648438,0.11411699652671814,,ZTF
59882.49099540012,r,19.18939971923828,0.16485899686813354,,ZTF
59880.4964815001,r,19.05270004272461,0.0952799990773201,,ZTF
59880.471446800046,r,19.07939910888672,0.10638800263404846,,ZTF
59878.5042940001,r,18.9507999420166,0.11427299678325653,,ZTF
59878.48636570014,r,18.86989974975586,0.08664000034332275,,ZTF
59878.42870370019,g,20.131000518798828,0.2629469931125641,,ZTF
59874.50807869993,r,18.700000762939453,0.08183000236749649,,ZTF
59874.490891200025,r,18.65489959716797,0.09135200083255768,,ZTF
59874.46910879994,g,19.849599838256836,0.15252600610256195,,ZTF
59872.4499189998,r,18.51460075378418,0.05485200136899948,,ZTF
59872.34980319999,g,19.662900924682617,0.18943700194358826,,ZTF
59871.48843749985,g,19.663700103759766,0.19583100080490112,,ZTF
59871.43292819988,r,18.60810089111328,0.09202799946069717,,ZTF
59869.510231500026,r,18.582000732421875,0.11590199917554855,,ZTF
59869.4740394,g,19.580900192260742,0.18228299915790558,,ZTF
59867.46821760014,g,19.54290008544922,0.1942729949951172,,ZTF
59867.40623839991,r,18.655000686645508,0.11783500015735626,,ZTF
59866.490393499844,r,18.60810089111328,0.09614700078964233,,ZTF
59866.472361099906,g,19.47330093383789,0.1676270067691803,,ZTF
59865.49053240009,r,18.855199813842773,0.1111999973654747,,ZTF
59865.47256939998,g,19.662500381469727,0.190420001745224,,ZTF
59864.47020829981,g,19.516000747680664,0.23358699679374695,,ZTF
59864.363321799785,r,18.615100860595703,0.1024710014462471,,ZTF
59863.41380790016,g,19.355899810791016,0.21566200256347656,,ZTF
59861.498680599965,r,18.936399459838867,0.1332309991121292,,ZTF
59861.47218749998,g,19.86549949645996,0.34303000569343567,,ZTF
59860.506169000175,g,20.006399154663086,0.19550499320030212,,ZTF
59860.45250000013,r,19.219499588012695,0.13143500685691833,,ZTF
59859.488900499884,r,19.185699462890625,0.09824100136756897,,ZTF
59859.475208300166,g,20.041400909423828,0.21519599854946136,,ZTF
59858.505092599895,r,19.33049964904785,0.09011399745941162,,ZTF
59858.47478009993,g,20.22439956665039,0.18409700691699982,,ZTF
59857.49100690009,r,19.425199508666992,0.12758000195026398,,ZTF
59857.47215279983,g,20.258100509643555,0.22189900279045105,,ZTF
59853.48903940013,g,21.036500930786133,0.3000270128250122,,ZTF
59853.451898099855,r,20.22100067138672,0.17512600123882294,,ZTF
59875.641917,c,19.107696,0.151951,,ATLAS
59867.614703,o,18.79219,0.156688,,ATLAS
59869.546115,o,18.681635,0.133682,,ATLAS
59871.604284,o,18.568298,0.11846,,ATLAS
59873.605861,o,18.780084,0.164934,,ATLAS
59877.564355,o,18.830047,0.1456,,ATLAS
59881.583663,o,19.050943,0.129102,,ATLAS
59885.551272,o,19.229474,0.150413,,ATLAS
59956.3646180565,i,20.844625,0.11118454254076836,,Pan-STARRS
60067.27974581965,i,21.9949,0.798606398672087,,Pan-STARRS
59884.6055494714,w,19.372633333333333,0.014819019310783168,,Pan-STARRS
59908.5798683701,w,20.188274999999997,0.0197955171692982,,Pan-STARRS
59914.60015315877,w,20.294125,0.024907344967565918,,Pan-STARRS
59968.584789049,w,21.2673,0.210746,,Pan-STARRS
59969.36134028703,w,21.215266666666665,0.11760715681170614,,Pan-STARRS
60020.26595285924,w,22.058966666666667,0.10126471909472277,,Pan-STARRS
60024.261635173774,w,22.972225,0.6996355783549036,,Pan-STARRS
