time,band,magnitude,e_magnitude,diffmaglim,telescope
58705.45167,c,17.92338,0.066147,,ATLAS
58709.629806,c,17.685696,0.133479,,ATLAS
58721.49933,c,18.740864,0.173353,,ATLAS
58729.489474,c,19.360239,0.137662,,ATLAS
58699.588604,o,18.422539,0.092671,,ATLAS
58703.577486,o,17.890055,0.054628,,ATLAS
58715.619023,o,17.922727,0.10235,,ATLAS
58717.525336,o,17.961216,0.061531,,ATLAS
58719.533216,o,18.05295,0.062898,,ATLAS
58723.503626,o,18.3897,0.082256,,ATLAS
