time,band,magnitude,e_magnitude,diffmaglim,telescope
59466.37616899982,r,19.972679138183594,0.1641779989004135,,ZTF
59462.39421299985,r,19.823400497436523,0.15070900321006775,,ZTF
59460.357222199906,r,20.01110076904297,0.16762900352478027,,ZTF
59458.37621530006,r,19.773099899291992,0.17692500352859497,,ZTF
59443.46090279985,r,19.193899154663086,0.1504870057106018,,ZTF
59438.46137729986,r,19.022899627685547,0.11114700138568878,,ZTF
59438.41114579979,g,20.172500610351562,0.3272320032119751,,ZTF
59430.460810199846,g,19.601900100708008,0.17382700741291046,,ZTF
59428.43903939985,g,19.43899917602539,0.17255599796772003,,ZTF
59425.42320600012,g,19.05500030517578,0.22543300688266754,,ZTF
59422.41288190009,r,18.586599349975586,0.15149100124835968,,ZTF
59418.444236100186,g,18.91320037841797,0.2779569923877716,,ZTF
59415.459618099965,g,19.72369956970215,0.1694830060005188,,ZTF
59415.459618099965,g,19.72369956970215,0.1694830060005188,,ZTF
59415.459618099965,g,19.72369956970215,0.1694830060005188,,ZTF
59412.41891200002,r,20.05470085144043,0.25132399797439575,,ZTF
59431.507424,c,19.144517,0.103812,,ATLAS
59435.506485,c,19.469499,0.14162,,ATLAS
59439.5399,c,19.896498,0.195422,,ATLAS
59443.555697,c,19.925828,0.194965,,ATLAS
59416.591792,o,19.456211,0.202391,,ATLAS
59421.569103,o,18.68647,0.16117,,ATLAS
59425.556873,o,18.695553,0.116563,,ATLAS
59427.555648,o,18.56916,0.094406,,ATLAS
59429.576038,o,18.51202,0.08663,,ATLAS
59433.550678,o,18.660933,0.100456,,ATLAS
59434.600834,o,18.896852,0.124795,,ATLAS
59437.585686,o,18.841786,0.122029,,ATLAS
59441.5272,o,19.162567,0.16401,,ATLAS
59448.502048,o,19.086344,0.211122,,ATLAS
59838.5490854651,i,23.8936,0.8174154390516482,,Pan-STARRS
59868.38303879619,i,24.293799999999997,0.8461239743678228,,Pan-STARRS
59467.49953892175,w,20.1854,0.008343860017999399,,Pan-STARRS
59518.39858397611,w,21.149433333333334,0.06263428241253564,,Pan-STARRS
59526.33498996233,w,21.294525,0.07256033696173238,,Pan-STARRS
59823.5321588043,w,24.88945,0.5240368355373525,,Pan-STARRS
59881.41336809997,w,24.9111,1.4826432612061469,,Pan-STARRS
59900.3513970767,w,23.8863,1.27107,,Pan-STARRS
