time,band,magnitude,e_magnitude,diffmaglim,telescope
59958.13771989988,r,18.953920364379883,0.11467467993497849,,ZTF
59956.13680560002,r,18.933799743652344,0.14486800134181976,,ZTF
59951.15748840012,r,18.614599227905273,0.15030500292778015,,ZTF
59951.13479170017,g,19.36680030822754,0.26006901264190674,,ZTF
59937.176967599895,r,18.172700881958008,0.08029100298881531,,ZTF
59937.15344909998,r,18.255840301513672,0.06623266637325287,,ZTF
59937.14528940013,g,19.04450035095215,0.13114699721336365,,ZTF
59937.1443403,g,18.933300018310547,0.10244400054216385,,ZTF
59935.18425930012,g,18.867700576782227,0.09800499677658081,,ZTF
59935.182754599955,g,18.938600540161133,0.07916799932718277,,ZTF
59935.162754599936,r,18.19409942626953,0.0708329975605011,,ZTF
59935.14333330002,r,18.171100616455078,0.06301499903202057,,ZTF
59933.195185199846,g,18.969499588012695,0.10188499838113785,,ZTF
59933.19424769981,g,18.8710994720459,0.21794000267982483,,ZTF
59933.151782399975,r,18.102800369262695,0.06768699735403061,,ZTF
59933.15083329985,r,18.132099151611328,0.07319600135087967,,ZTF
59930.20484950021,g,18.79789924621582,0.08101800084114075,,ZTF
59928.15678239986,r,17.990400314331055,0.04801600053906441,,ZTF
59928.13908560015,g,18.863000869750977,0.1098489984869957,,ZTF
59922.218622699846,g,18.670900344848633,0.13074399530887604,,ZTF
59922.18495369982,r,17.720600128173828,0.07462199777364731,,ZTF
59914.21810190007,g,18.466400146484375,0.08046399801969528,,ZTF
59914.130393499974,r,17.306499481201172,0.047775998711586,,ZTF
59913.14898149995,r,17.22170066833496,0.04576500132679939,,ZTF
59911.1915972,r,17.08650016784668,0.07159999758005142,,ZTF
59910.21408559987,g,18.183300018310547,0.08429300040006638,,ZTF
59910.18511570012,r,16.98590087890625,0.03474299982190132,,ZTF
59909.218900499865,r,16.90130043029785,0.04061000049114227,,ZTF
59909.19567129994,g,18.14229965209961,0.061705999076366425,,ZTF
59908.23704859987,g,17.927099227905273,0.08263199776411057,,ZTF
59907.151203699876,r,16.714099884033203,0.035930998623371124,,ZTF
59907.13342589978,g,17.905099868774414,0.060795001685619354,,ZTF
59906.14991899999,r,16.665800094604492,0.05219100043177605,,ZTF
59905.19263890013,g,17.812400817871094,0.06794799864292145,,ZTF
59905.187627300154,r,16.62649917602539,0.03319999948143959,,ZTF
59904.20716439979,r,16.634899139404297,0.03561300039291382,,ZTF
59904.15015049977,g,17.53499984741211,0.07757700234651566,,ZTF
59903.166631899774,r,16.607099533081055,0.03414500132203102,,ZTF
59902.278182900045,g,17.28499984741211,0.06458199769258499,,ZTF
59902.1670022998,r,16.619400024414062,0.03818599879741669,,ZTF
59901.21847219998,g,17.284000396728516,0.050526998937129974,,ZTF
59901.153506900184,r,16.593900680541992,0.03791600093245506,,ZTF
59900.23497689981,r,16.62649917602539,0.03699199855327606,,ZTF
59900.19762729993,g,17.122400283813477,0.05384400114417076,,ZTF
59899.17546299985,r,16.570499420166016,0.03701699897646904,,ZTF
59899.15060190018,g,17.03529930114746,0.03882699832320213,,ZTF
59898.23430560017,r,16.6112003326416,0.04603699967265129,,ZTF
59896.26578699984,r,16.532899856567383,0.04304200038313866,,ZTF
59894.34645830002,g,16.530399322509766,0.03884800150990486,,ZTF
59894.34550930001,g,16.51219940185547,0.0661349967122078,,ZTF
59894.266932900064,r,16.416000366210938,0.04297199845314026,,ZTF
59894.26646990003,r,16.425199508666992,0.04186199977993965,,ZTF
59888.30245369999,r,15.93970012664795,0.025280000641942024,,ZTF
59888.24614580022,g,16.160900115966797,0.02432899922132492,,ZTF
59888.24567130022,g,16.053800582885742,0.024089999496936798,,ZTF
59885.25782410009,g,16.051799774169922,0.05251200124621391,,ZTF
59885.171354200225,r,15.852999687194824,0.036945998668670654,,ZTF
59883.29811340012,r,15.903300285339355,0.024003999307751656,,ZTF
59883.247580999974,g,16.08340072631836,0.030403999611735344,,ZTF
59882.235115699936,r,15.964400291442871,0.04193799942731857,,ZTF
