time,band,magnitude,e_magnitude,diffmaglim,telescope
58367.15751159983,r,20.29400062561035,0.17929600179195404,,ZTF
58361.285115700215,r,20.042299270629883,0.20887500047683716,,ZTF
58358.2661342998,r,19.98550033569336,0.20922599732875824,,ZTF
58349.28263889998,r,19.85379981994629,0.20685799419879913,,ZTF
58343.3312615999,r,19.60300064086914,0.14601099491119385,,ZTF
58340.30777780013,r,19.33769989013672,0.15306499600410461,,ZTF
58337.33070599986,r,19.297100067138672,0.12080900371074677,,ZTF
58334.357476899866,r,19.1643009185791,0.12654399871826172,,ZTF
58331.22185190022,r,18.914600372314453,0.0730300024151802,,ZTF
58325.24340280006,r,18.8302001953125,0.11133400350809097,,ZTF
58325.19969910011,g,19.530000686645508,0.21134500205516815,,ZTF
58322.28274310008,r,18.8125,0.0860539972782135,,ZTF
58322.222997699864,g,19.433000564575195,0.11378700286149979,,ZTF
58319.36684030015,g,19.542600631713867,0.1270570009946823,,ZTF
58316.36515050009,g,19.6387996673584,0.1591860055923462,,ZTF
58316.24359950004,r,19.40329933166504,0.18907499313354492,,ZTF
58313.24601850007,g,19.996200561523438,0.13881899416446686,,ZTF
58310.39353010012,r,19.686899185180664,0.16706299781799316,,ZTF
58344.391826,c,19.679124,0.174734,,ATLAS
58318.416104,o,18.909878,0.192013,,ATLAS
58320.424254,o,18.875882,0.128526,,ATLAS
58322.403386,o,18.722239,0.148906,,ATLAS
58324.411922,o,18.854669,0.137807,,ATLAS
58328.36706,o,18.877637,0.193764,,ATLAS
58330.412287,o,18.850372,0.183901,,ATLAS
