time,band,magnitude,e_magnitude,diffmaglim,telescope
58817.59969,G,20.23,0.1,,Gaia
58845.96664,G,18.7,0.1,,Gaia
58846.1428,G,18.66,0.1,,Gaia
58883.20836,G,20.14,0.1,,Gaia
58881.343298600055,r,19.975299835205078,0.20136000216007233,,ZTF
58880.3504745001,r,19.74410057067871,0.19467000663280487,,ZTF
58878.34052080009,r,19.842599868774414,0.2854759991168976,,ZTF
58877.351736099925,r,19.777299880981445,0.24865899980068207,,ZTF
58876.36692130007,g,20.5226993560791,0.24912700057029724,,ZTF
58875.509178199805,r,19.704599380493164,0.16405600309371948,,ZTF
58875.440520800184,g,20.184799194335938,0.30706000328063965,,ZTF
58874.37231480004,g,20.18079948425293,0.19805100560188293,,ZTF
58873.362430599984,g,20.13680076599121,0.18998600542545319,,ZTF
58871.527951399796,r,19.527599334716797,0.15180499851703644,,ZTF
58871.410775499884,g,19.857900619506836,0.1961050033569336,,ZTF
58867.47748839995,r,19.25429916381836,0.1258160024881363,,ZTF
58866.561701400205,g,19.5221004486084,0.13297399878501892,,ZTF
58866.5320255002,r,19.351200103759766,0.14571300148963928,,ZTF
58864.490046299994,r,19.113800048828125,0.11198599636554718,,ZTF
58863.55785880005,r,19.22089958190918,0.09757699817419052,,ZTF
58862.48950230004,g,19.3700008392334,0.13853499293327332,,ZTF
58862.39065970015,r,19.071399688720703,0.1224920004606247,,ZTF
58861.53450229997,r,18.991500854492188,0.14538200199604034,,ZTF
58859.551990699954,g,19.174400329589844,0.2097720056772232,,ZTF
58855.43033559993,g,19.052799224853516,0.14906400442123413,,ZTF
58854.52511569997,g,18.947599411010742,0.2581380009651184,,ZTF
58854.45337959984,r,18.756999969482422,0.13896900415420532,,ZTF
58853.50871529989,g,18.916200637817383,0.0791030004620552,,ZTF
58852.53187499987,g,18.825199127197266,0.07338300347328186,,ZTF
58852.41862270003,r,18.798599243164062,0.0655599981546402,,ZTF
58851.507986099925,g,18.693300247192383,0.08794499933719635,,ZTF
58851.49828700023,r,18.733299255371094,0.07795300334692001,,ZTF
58850.536562500056,g,18.74570083618164,0.07062499970197678,,ZTF
58850.49068289995,r,18.748899459838867,0.11032900214195251,,ZTF
58849.50726850005,g,18.759700775146484,0.0855799987912178,,ZTF
58849.432129600085,r,18.723899841308594,0.07362599670886993,,ZTF
58837.49745369982,g,18.752300262451172,0.08956500142812729,,ZTF
58837.46939809993,r,18.662399291992188,0.0817900002002716,,ZTF
58836.561469899956,g,18.67639923095703,0.07033699750900269,,ZTF
58836.482476899866,r,18.71339988708496,0.06706000119447708,,ZTF
58835.47450229991,r,18.59830093383789,0.1336819976568222,,ZTF
58834.5068518999,r,18.664100646972656,0.28752899169921875,,ZTF
58833.54763890011,g,18.82670021057129,0.2831079959869385,,ZTF
58833.46424769983,r,18.758399963378906,0.14900000393390656,,ZTF
58830.562048600055,g,18.897600173950195,0.14788800477981567,,ZTF
58872.660563,c,19.746558,0.165613,,ATLAS
58846.65578,o,18.848245,0.106701,,ATLAS
58854.633348,o,19.042213,0.16376,,ATLAS
58868.642562,o,19.401923,0.174161,,ATLAS
58870.53266,o,19.525656,0.180837,,ATLAS
