time,band,magnitude,e_magnitude,diffmaglim,telescope
59572.01545,G,18.94,0.1,,Gaia
59572.08947,G,18.91,0.1,,Gaia
59229.525402,c,18.424171,0.101254,,ATLAS
59589.60642,c,19.563628,0.176374,,ATLAS
59580.513815,o,18.807195,0.125901,,ATLAS
59584.520527,o,18.969299,0.154794,,ATLAS
59588.526573,o,19.310512,0.206389,,ATLAS
59591.667348,o,19.398889,0.203439,,ATLAS
59592.331187,o,19.438068,0.204407,,ATLAS
