time,band,magnitude,e_magnitude,diffmaglim,telescope
60079.327650499996,r,20.05998992919922,0.17913974821567535,,ZTF
60073.30312500009,r,19.816200256347656,0.17718000710010529,,ZTF
60065.23151620012,r,19.941499710083008,0.26120299100875854,,ZTF
60064.283402800094,r,20.32110023498535,0.2756020128726959,,ZTF
60061.195462999865,r,20.050899505615234,0.2531459927558899,,ZTF
60060.324560199864,r,20.244600296020508,0.30678701400756836,,ZTF
60059.21499999985,r,20.050199508666992,0.16920499503612518,,ZTF
60058.218645799905,r,20.101999282836914,0.21020300686359406,,ZTF
60054.325000000186,r,19.799999237060547,0.23386499285697937,,ZTF
60053.24076389987,r,19.93090057373047,0.27941301465034485,,ZTF
60052.30398150021,r,20.16990089416504,0.20058999955654144,,ZTF
60046.32987269992,r,19.9375,0.19028599560260773,,ZTF
60044.193171299994,r,20.117900848388672,0.20548099279403687,,ZTF
60043.35062499996,r,20.27989959716797,0.36476901173591614,,ZTF
60036.4265509001,r,19.977699279785156,0.26736798882484436,,ZTF
60020.31466440018,r,20.143600463867188,0.15791800618171692,,ZTF
59747.204699099995,r,20.425769805908203,0.21050600707530975,,ZTF
59733.2204167,r,20.659299850463867,0.2298559993505478,,ZTF
59731.28493059985,r,20.570999145507812,0.2595190107822418,,ZTF
59731.28398150019,r,20.339099884033203,0.2779029905796051,,ZTF
59726.36637730012,r,20.397300720214844,0.3490529954433441,,ZTF
59726.344224500004,r,20.60140037536621,0.28506800532341003,,ZTF
59724.264606500044,r,20.643800735473633,0.25834599137306213,,ZTF
59719.19886570005,r,20.65180015563965,0.344527006149292,,ZTF
59718.24472220009,r,20.69540023803711,0.34701400995254517,,ZTF
59718.19797449978,r,20.446300506591797,0.23040099442005157,,ZTF
59702.17368059978,r,20.397069931030273,0.20905399322509766,,ZTF
59699.3084028,r,20.362899780273438,0.2321760058403015,,ZTF
59697.26385420002,g,20.4060001373291,0.22807300090789795,,ZTF
59696.238240700215,r,20.39150047302246,0.18536099791526794,,ZTF
59694.342997699976,g,20.52050018310547,0.35128098726272583,,ZTF
59693.34591440018,g,20.502599716186523,0.31575098633766174,,ZTF
59690.28285880014,g,20.692899703979492,0.3141529858112335,,ZTF
59685.23804400023,r,20.20210075378418,0.34100499749183655,,ZTF
59678.34754629992,g,20.49180030822754,0.2425210028886795,,ZTF
59678.328807900194,g,20.58139991760254,0.29145199060440063,,ZTF
59678.26366900001,r,20.384199142456055,0.25054699182510376,,ZTF
59676.34957179986,r,19.9158992767334,0.3151730000972748,,ZTF
59674.455821800046,r,20.009599685668945,0.21482700109481812,,ZTF
59674.38809029991,g,20.621700286865234,0.25817298889160156,,ZTF
59674.38711810019,g,20.46380043029785,0.22169899940490723,,ZTF
59671.43203700008,g,20.643600463867188,0.29306700825691223,,ZTF
59671.43203700008,g,20.598899841308594,0.2717350125312805,,ZTF
59671.36927080015,r,20.32979965209961,0.28411099314689636,,ZTF
59671.362997699995,r,20.13759994506836,0.16031000018119812,,ZTF
59671.362997699995,r,20.13949966430664,0.16038599610328674,,ZTF
59636.47085649986,r,19.809310913085938,0.1849289983510971,,ZTF
59636.4458217998,g,20.342599868774414,0.3091909885406494,,ZTF
59629.3489351999,r,19.785600662231445,0.24267399311065674,,ZTF
59628.41003469983,r,19.720600128173828,0.2911829948425293,,ZTF
59628.19913189998,g,19.89189910888672,0.2570059895515442,,ZTF
59627.37091440009,r,19.74220085144043,0.2635990083217621,,ZTF
59625.28619210003,r,19.88920021057129,0.2852669954299927,,ZTF
59624.39096060023,r,19.673900604248047,0.1731410026550293,,ZTF
59623.36325229984,r,19.55940055847168,0.1466740071773529,,ZTF
59623.32840280002,g,20.368200302124023,0.33997100591659546,,ZTF
59622.451828700025,r,19.664499282836914,0.1820490062236786,,ZTF
59621.46901619993,g,20.178300857543945,0.1843000054359436,,ZTF
59621.46901619993,g,20.160400390625,0.18428100645542145,,ZTF
59621.43706020014,r,19.746999740600586,0.2185239940881729,,ZTF
59621.43706020014,r,19.74799919128418,0.21978799998760223,,ZTF
59588.576393,c,19.722422,0.128027,,ATLAS
59635.486306,c,19.91534,0.148793,,ATLAS
59639.442929,c,20.137691,0.181157,,ATLAS
59558.475684,o,19.174091,0.210247,,ATLAS
59562.623675,o,18.92784,0.113085,,ATLAS
59564.605078,o,18.894424,0.146006,,ATLAS
59566.577299,o,18.924664,0.148566,,ATLAS
59574.608154,o,18.996249,0.163131,,ATLAS
59592.527155,o,19.456868,0.180068,,ATLAS
59602.569696,o,19.407168,0.212145,,ATLAS
