time,band,magnitude,e_magnitude,diffmaglim,telescope
58448.283591,o,19.28127,0.150514,,ATLAS
58450.288286,o,19.123303,0.152554,,ATLAS
58452.277347,o,19.216558,0.174114,,ATLAS
58456.202393,o,19.134214,0.196169,,ATLAS
