time,band,magnitude,e_magnitude,diffmaglim,telescope
59518.397009,c,18.869299,0.086337,,ATLAS
59522.395261,c,19.125614,0.109271,,ATLAS
59526.382026,c,19.193441,0.115178,,ATLAS
59509.444485,o,18.578582,0.138309,,ATLAS
59510.419224,o,18.484221,0.102103,,ATLAS
59512.424243,o,18.568761,0.088881,,ATLAS
59516.40377,o,18.557439,0.079326,,ATLAS
59520.397645,o,18.650232,0.103835,,ATLAS
59524.402318,o,18.884026,0.13895,,ATLAS
59528.379521,o,19.169899,0.176444,,ATLAS
59482.45687376332,i,23.335925,1.5523095081737612,,Pan-STARRS
59511.365107184,i,18.5237,0.022322335600619234,,Pan-STARRS
59837.504204534256,i,23.060425000000002,1.1065087478943254,,Pan-STARRS
59867.43483825725,i,23.8291,1.506420286639822,,Pan-STARRS
59429.6005515296,w,24.060000000000002,1.3829594426446497,,Pan-STARRS
59437.5886321394,w,24.2117,1.36967,,Pan-STARRS
59456.4946422942,w,24.44105,0.358856691452173,,Pan-STARRS
59462.458012922754,w,23.60125,0.29450997436419646,,Pan-STARRS
59466.5043543687,w,24.909033333333337,0.38956003816271073,,Pan-STARRS
59486.4777953539,w,23.29315,1.2714487032515298,,Pan-STARRS
59519.31000742327,w,18.70905,0.014106381534610348,,Pan-STARRS
59545.25972842715,w,20.075075,0.036055085170703875,,Pan-STARRS
59811.5425030332,w,24.3234,4.20915,,Pan-STARRS
59820.52394078806,w,24.709525000000003,1.297358797390555,,Pan-STARRS
59825.490930235566,w,22.88383333333333,0.1615516119799901,,Pan-STARRS
59845.4467157256,w,23.427640000000004,0.7155248933475341,,Pan-STARRS
59849.424117447,w,23.723875000000003,0.33267302640881474,,Pan-STARRS
59880.3679881313,w,24.698500000000003,0.5655440035930015,,Pan-STARRS
59882.2958991881,w,24.88045,0.3701703999511566,,Pan-STARRS
59895.24706315107,w,24.0383,0.4649779708043515,,Pan-STARRS
59929.2251218464,w,24.0663,2.93266,,Pan-STARRS
