time,band,magnitude,e_magnitude,diffmaglim,telescope
59375.23241900001,r,20.49641990661621,0.21606899797916412,,ZTF
59371.316111099906,r,20.106399536132812,0.17148999869823456,,ZTF
59369.315243099816,r,19.88559913635254,0.17993399500846863,,ZTF
59367.33974540001,r,20.037700653076172,0.26232799887657166,,ZTF
59367.31233800016,g,20.718000411987305,0.3728469908237457,,ZTF
59363.3363194,r,19.836200714111328,0.2024810016155243,,ZTF
59363.27488429984,g,20.31279945373535,0.274834007024765,,ZTF
59358.39620369999,g,19.150100708007812,0.23752500116825104,,ZTF
59354.359201400075,g,19.664100646972656,0.20461900532245636,,ZTF
59354.29118059995,r,19.472999572753906,0.1986449956893921,,ZTF
59352.3210880002,g,19.538299560546875,0.1094290018081665,,ZTF
59352.295497700106,r,19.386999130249023,0.16139400005340576,,ZTF
59349.361018499825,g,19.368000030517578,0.09125900268554688,,ZTF
59349.316041700076,r,19.378299713134766,0.1160539984703064,,ZTF
59345.37843749998,g,19.281999588012695,0.11780799925327301,,ZTF
59345.33745370014,r,19.372900009155273,0.12533800303936005,,ZTF
59343.33131940011,r,19.322599411010742,0.1277579963207245,,ZTF
59343.27835649997,g,19.3262996673584,0.1413870006799698,,ZTF
59341.31583329989,g,19.465200424194336,0.09789100289344788,,ZTF
59341.28119210014,r,19.497100830078125,0.13167500495910645,,ZTF
59339.359502300154,g,19.44529914855957,0.14964599907398224,,ZTF
59339.31767359981,r,19.4606990814209,0.13191400468349457,,ZTF
59336.41422449984,g,19.448789596557617,0.1443140059709549,,ZTF
59336.41422449984,g,19.44879913330078,0.1443140059709549,,ZTF
59336.41422449984,g,19.44879913330078,0.1443140059709549,,ZTF
59334.35549770016,r,19.53459930419922,0.16555100679397583,,ZTF
59334.23678239994,g,19.635299682617188,0.1616709977388382,,ZTF
59328.33357639983,g,19.897199630737305,0.29142698645591736,,ZTF
59328.27859950019,r,19.591299057006836,0.24204500019550323,,ZTF
59324.37798610004,g,20.444900512695312,0.2770389914512634,,ZTF
59338.473108,c,19.553494,0.167455,,ATLAS
59346.411225,c,19.265061,0.122619,,ATLAS
59350.417423,c,19.341469,0.135232,,ATLAS
59344.417458,o,19.475623,0.203807,,ATLAS
59348.395331,o,19.354124,0.178731,,ATLAS
59352.390428,o,19.487957,0.204964,,ATLAS
59353.372732,o,19.425867,0.205782,,ATLAS
59354.391874,o,19.407872,0.205799,,ATLAS
59348.478839498006,w,19.27135,0.01972925070379919,,Pan-STARRS
59353.482928118676,w,19.412100000000002,0.022749065914889954,,Pan-STARRS
59368.3132566125,w,19.989775,0.030963029029257794,,Pan-STARRS
59379.46806853908,w,20.560725,0.03815637779803979,,Pan-STARRS
59811.2523893574,w,24.9235,6.08978,,Pan-STARRS
60031.559169870074,w,25.450325,0.7625760481202288,,Pan-STARRS
60062.4635802116,w,24.7443,6.91354,,Pan-STARRS
60077.42498540615,w,25.168,0.7116322645861409,,Pan-STARRS
60088.3921152895,w,24.8485,9.55239,,Pan-STARRS
60092.41746490945,w,23.741525,0.7186108653738363,,Pan-STARRS
