time,band,magnitude,e_magnitude,diffmaglim,telescope
59872.060425,c,18.200733,0.048196,,ATLAS
59876.016378,c,16.71775,0.013335,,ATLAS
59880.015886,c,16.358352,0.01206,,ATLAS
59873.760303,o,17.165192,0.034056,,ATLAS
59877.794381,o,16.337942,0.018312,,ATLAS
59881.766298,o,16.089694,0.014601,,ATLAS
59884.018187,o,16.117908,0.015081,,ATLAS
59888.049254,o,16.212446,0.019637,,ATLAS
