time,band,magnitude,e_magnitude,diffmaglim,telescope
58907.20521,G,18.18,0.1,,Gaia
58907.27921,G,18.19,0.1,,Gaia
58921.29163,G,18.91,0.1,,Gaia
58956.10626,G,19.81,0.1,,Gaia
58955.19686339982,r,19.672500610351562,0.15422900021076202,,ZTF
58915.14484950015,r,18.404600143432617,0.09937900304794312,,ZTF
58909.207245400175,g,19.068700790405273,0.1938830018043518,,ZTF
58909.149745400064,r,18.070999145507812,0.11001800000667572,,ZTF
58909.12290510023,r,18.08609962463379,0.13071200251579285,,ZTF
58906.258043999784,g,18.766599655151367,0.11621300131082535,,ZTF
58906.20870369999,r,17.98040008544922,0.07415899634361267,,ZTF
58906.14092590008,g,18.820899963378906,0.08946400135755539,,ZTF
58905.199201399926,r,17.93160057067871,0.06659100204706192,,ZTF
58903.247569399886,g,18.548200607299805,0.08791100233793259,,ZTF
58903.1891667,r,17.863300323486328,0.04569000005722046,,ZTF
58900.1837847,r,17.85740089416504,0.04123000055551529,,ZTF
58899.23391199997,r,17.829200744628906,0.047651998698711395,,ZTF
58899.16847220017,g,18.206300735473633,0.06512399762868881,,ZTF
58898.18684029998,g,18.19379997253418,0.04859299957752228,,ZTF
58896.22717589978,g,18.12190055847168,0.04946399852633476,,ZTF
58896.14964119997,r,17.92530059814453,0.05573900043964386,,ZTF
58895.155300899874,g,18.167499542236328,0.05313299968838692,,ZTF
58894.243182899896,r,17.976200103759766,0.05894799903035164,,ZTF
58893.253622699995,r,18.094600677490234,0.050857000052928925,,ZTF
58893.20663189981,g,18.234600067138672,0.060718998312950134,,ZTF
58892.28652779991,r,18.134599685668945,0.06452900171279907,,ZTF
58890.25298610004,g,18.57390022277832,0.11420699954032898,,ZTF
58890.172546300106,r,18.456199645996094,0.0931989997625351,,ZTF
58903.39254,c,18.153048,0.063684,,ATLAS
58889.476725,o,18.636447,0.213265,,ATLAS
58893.379399,o,18.119185,0.0786,,ATLAS
58901.347911,o,17.95205,0.064939,,ATLAS
58905.414675,o,17.960484,0.065459,,ATLAS
58911.308726,o,18.219592,0.090139,,ATLAS
58917.351458,o,18.419879,0.116371,,ATLAS
58919.295719,o,18.647411,0.132568,,ATLAS
58933.274343,o,19.172915,0.200637,,ATLAS
58845.5526218997,w,23.7073,1.31368,,Pan-STARRS
58932.310744634924,w,19.33865,0.019455504790847077,,Pan-STARRS
59169.514860201074,w,22.5661,0.19982494005170182,,Pan-STARRS
59207.55890667355,w,24.5319,1.5677852999268322,,Pan-STARRS
59258.2865546001,w,23.4943,0.2935907355486536,,Pan-STARRS
59310.276288782035,w,23.274333333333335,1.1274512687177807,,Pan-STARRS
59873.5975077176,w,25.4689,9.60958,,Pan-STARRS
59880.562685811165,w,25.252466666666667,0.6073910547030926,,Pan-STARRS
59882.50444118815,w,26.164099999999998,2.089500538406249,,Pan-STARRS
59884.51804326819,w,23.371000000000002,0.7898208720969581,,Pan-STARRS
59957.370422565924,w,23.6449,0.5997126700901584,,Pan-STARRS
