time,band,magnitude,e_magnitude,diffmaglim,telescope
58645.32115740003,r,20.095399856567383,0.20600000023841858,,ZTF
58639.305370400194,r,20.153900146484375,0.16196399927139282,,ZTF
58636.44524310017,g,20.665700912475586,0.2140669971704483,,ZTF
58636.32930559991,r,20.22369956970215,0.2155500054359436,,ZTF
58633.45328699984,g,20.698699951171875,0.23661500215530396,,ZTF
58633.34486109996,r,20.146699905395508,0.1807049959897995,,ZTF
58627.38856479991,r,20.010299682617188,0.18796299397945404,,ZTF
58616.37378469994,r,19.82670021057129,0.13144700229167938,,ZTF
58616.26922449982,g,20.24049949645996,0.23676900565624237,,ZTF
58612.46699069999,r,19.889400482177734,0.16653700172901154,,ZTF
58605.43601850001,r,19.70549964904785,0.1279280036687851,,ZTF
58596.474976900034,g,20.385499954223633,0.3358219861984253,,ZTF
58596.404884300195,r,19.505699157714844,0.14531099796295166,,ZTF
58586.44918979984,g,20.309099197387695,0.17153799533843994,,ZTF
58586.39046300016,r,19.42729949951172,0.1280370056629181,,ZTF
58583.407199100126,g,20.440900802612305,0.2379329949617386,,ZTF
58583.34486109996,r,19.54840087890625,0.16228100657463074,,ZTF
58580.505381899886,r,19.385000228881836,0.1353600025177002,,ZTF
58580.450069400016,g,20.091400146484375,0.2371010035276413,,ZTF
58575.49359950004,g,19.991500854492188,0.2752470076084137,,ZTF
58575.424050900154,r,19.2096004486084,0.10319700092077255,,ZTF
58572.49305560021,g,19.887500762939453,0.20308199524879456,,ZTF
58572.430659700185,r,19.09670066833496,0.11115899682044983,,ZTF
58567.51570599992,g,19.769899368286133,0.22789299488067627,,ZTF
58547.366111100186,g,18.58099937438965,0.08117199689149857,,ZTF
58541.5343865999,r,18.03179931640625,0.05666400119662285,,ZTF
58541.472986099776,g,18.33970069885254,0.05996000021696091,,ZTF
58538.533321800176,g,18.299999237060547,0.0843920037150383,,ZTF
58538.511088000145,r,18.1653995513916,0.1050809994339943,,ZTF
58526.51392359985,r,19.85140037536621,0.23028899729251862,,ZTF
58554.645224,o,18.40475,0.106275,,ATLAS
58568.640667,o,19.011988,0.20849,,ATLAS
58572.617734,o,19.252808,0.183241,,ATLAS
