time,band,magnitude,e_magnitude,diffmaglim,telescope
58891.60583,G,18.37,0.1,,Gaia
58891.782,G,18.37,0.1,,Gaia
58912.44216440013,r,19.206300735473633,0.15675799548625946,,ZTF
58900.45965280011,r,18.390300750732422,0.25919198989868164,,ZTF
58895.54119209992,g,19.11240005493164,0.13800999522209167,,ZTF
58895.48082179995,r,18.37619972229004,0.0965770035982132,,ZTF
58888.52348379977,g,18.271699905395508,0.1896969974040985,,ZTF
58888.48421300016,r,18.16510009765625,0.11842799931764603,,ZTF
58885.52204860002,r,18.09830093383789,0.07631699740886688,,ZTF
58885.459571800195,g,18.32110023498535,0.11286400258541107,,ZTF
58879.481898100115,g,18.240699768066406,0.11667399853467941,,ZTF
58876.522187499795,g,18.44379997253418,0.07199499756097794,,ZTF
58876.522187499795,g,18.445899963378906,0.07188600301742554,,ZTF
58873.54554399988,g,18.784099578857422,0.09497900307178497,,ZTF
58873.52141200006,r,18.784900665283203,0.10856500267982483,,ZTF
58874.565253,c,18.531304,0.078219,,ATLAS
58878.500268,c,18.308387,0.092277,,ATLAS
58882.584801,c,18.16845,0.057471,,ATLAS
58902.569494,c,19.167156,0.138727,,ATLAS
57893.426372,o,18.732215,0.190565,,ATLAS
58872.649707,o,18.933261,0.113158,,ATLAS
58876.556266,o,18.50179,0.079929,,ATLAS
58880.573283,o,18.117222,0.102522,,ATLAS
58884.531644,o,18.103797,0.074715,,ATLAS
58888.603216,o,18.108578,0.086603,,ATLAS
58900.552737,o,18.682781,0.117408,,ATLAS
58904.553589,o,18.827634,0.096928,,ATLAS
58912.62082,o,18.989488,0.157755,,ATLAS
59391.2775688785,g,24.0971,6.96565,,Pan-STARRS
59423.2724326533,g,22.3835,2.03413,,Pan-STARRS
59426.270597082,g,22.3572,1.68303,,Pan-STARRS
59391.2766978076,i,23.084,2.95263,,Pan-STARRS
59423.271551752,i,21.8342,1.53739,,Pan-STARRS
59391.2771615438,r,23.4595,3.25088,,Pan-STARRS
59392.3303032179,r,22.5668,0.931885,,Pan-STARRS
59423.2720261133,r,21.8129,1.17196,,Pan-STARRS
58970.52243534832,w,20.496675,0.057535865626001784,,Pan-STARRS
59024.3753848956,w,21.4486,0.0593029,,Pan-STARRS
59342.4205947365,w,24.088,1.68035,,Pan-STARRS
59365.300248588,w,24.6391,0.5552202445876769,,Pan-STARRS
60027.6098235488,w,22.4768,1.73036,,Pan-STARRS
60030.55627206824,w,24.374299999999998,1.86605385417106,,Pan-STARRS
60103.35033560355,w,23.883675,0.7885786681323128,,Pan-STARRS
59390.2965375647,y,21.9378,3.34798,,Pan-STARRS
59391.2758583006,y,22.0544,2.9218,,Pan-STARRS
59392.329005403,y,21.2908,1.3941,,Pan-STARRS
59423.2707512103,y,20.2346,1.14225,,Pan-STARRS
59426.2688831175,y,21.6437,4.06636,,Pan-STARRS
59390.2970650676,z,24.5367,23.5288,,Pan-STARRS
59391.2762772608,z,22.8986,3.14086,,Pan-STARRS
59392.32941435,z,25.3315,26.881,,Pan-STARRS
59423.2711517313,z,21.3343,1.3423,,Pan-STARRS
