time,band,magnitude,e_magnitude,diffmaglim,telescope
58315.604879,c,19.584812,0.185075,,ATLAS
58335.563358,c,19.705073,0.141183,,ATLAS
58338.548275,c,19.766792,0.188266,,ATLAS
58316.577155,o,19.108496,0.172623,,ATLAS
58319.578316,o,19.211644,0.167492,,ATLAS
58321.568207,o,18.961483,0.13872,,ATLAS
58322.593554,o,19.009142,0.137619,,ATLAS
58333.549514,o,18.996338,0.12839,,ATLAS
58336.550154,o,19.277497,0.188656,,ATLAS
58985.602943,o,15.132385,0.007436,,ATLAS
