time,band,magnitude,e_magnitude,diffmaglim,telescope
59712.07311,G,17.92,0.1,,Gaia
59712.14712,G,18.01,0.1,,Gaia
59732.39609,G,19.03,0.1,,Gaia
59760.26356479991,r,20.345224380493164,0.17587852478027344,,ZTF
59758.28321760008,r,20.510900497436523,0.2544820010662079,,ZTF
59758.2644675998,r,20.597700119018555,0.32510900497436523,,ZTF
59756.22210650006,r,20.138999938964844,0.18137000501155853,,ZTF
59756.22023149999,r,20.584999084472656,0.3566240072250366,,ZTF
59753.22290509986,r,20.48509979248047,0.2743139863014221,,ZTF
59751.242337999865,r,20.262500762939453,0.235725998878479,,ZTF
59751.2409144002,r,20.231599807739258,0.23324799537658691,,ZTF
59749.227256900165,r,20.105899810791016,0.23245400190353394,,ZTF
59749.22537040012,r,20.32069969177246,0.2665970027446747,,ZTF
59747.22655089991,r,20.089120864868164,0.1702820062637329,,ZTF
59747.22275459999,r,20.12649917602539,0.21965600550174713,,ZTF
59743.22193290014,r,20.018299102783203,0.31264999508857727,,ZTF
59742.281724500004,r,19.532899856567383,0.16175700724124908,,ZTF
59741.25702549983,r,19.70789909362793,0.23292399942874908,,ZTF
59740.205578700174,r,19.652000427246094,0.17223800718784332,,ZTF
59739.256238400005,r,19.56439971923828,0.16159799695014954,,ZTF
59739.20461810008,g,20.262300491333008,0.33484500646591187,,ZTF
59738.25824069977,r,19.591100692749023,0.18018700182437897,,ZTF
59737.2137616002,r,19.40019989013672,0.11525999754667282,,ZTF
59737.19674770022,g,20.134599685668945,0.2228509932756424,,ZTF
59736.27836810006,g,20.434999465942383,0.2187269926071167,,ZTF
59736.21956019988,r,19.284799575805664,0.0935019999742508,,ZTF
59735.276284699794,g,20.271499633789062,0.2412009984254837,,ZTF
59734.30175929982,g,20.14940071105957,0.18096399307250977,,ZTF
59734.228437500075,r,19.06329917907715,0.10960900038480759,,ZTF
59733.25322919991,r,19.17490005493164,0.1298539936542511,,ZTF
59732.278530099895,g,20.004899978637695,0.1530659943819046,,ZTF
59732.21900459984,r,18.970600128173828,0.08835799992084503,,ZTF
59731.32488430012,g,19.75659942626953,0.18618500232696533,,ZTF
59729.38879630016,g,19.671199798583984,0.1721320003271103,,ZTF
59729.384965300094,g,19.649099349975586,0.1932619959115982,,ZTF
59726.36341439979,r,18.464000701904297,0.06216700002551079,,ZTF
