time,band,magnitude,e_magnitude,diffmaglim,telescope
58744.125405100174,r,20.27400016784668,0.18704000115394592,,ZTF
58726.15180560015,g,20.8882999420166,0.33912399411201477,,ZTF
58726.14091440011,r,20.013399124145508,0.1923000067472458,,ZTF
58723.184502299875,g,20.880199432373047,0.3394330143928528,,ZTF
58723.14146990003,r,19.91029930114746,0.1653359979391098,,ZTF
58720.16152779991,g,20.681299209594727,0.30480700731277466,,ZTF
58716.15560190007,g,20.911699295043945,0.2962599992752075,,ZTF
58713.23935189983,r,19.772600173950195,0.383109986782074,,ZTF
58707.181562500075,r,19.815000534057617,0.16124099493026733,,ZTF
58704.18723380007,r,19.89229965209961,0.16024599969387054,,ZTF
58700.1819329001,r,19.72920036315918,0.12410599738359451,,ZTF
58697.19855319988,g,20.496599197387695,0.24053600430488586,,ZTF
58697.175995400175,r,19.884700775146484,0.12532000243663788,,ZTF
58694.218020800035,g,20.21139907836914,0.22223599255084991,,ZTF
58691.21487270016,g,20.2362003326416,0.16072799265384674,,ZTF
58691.17934030015,r,19.67639923095703,0.12330999970436096,,ZTF
58688.206412000116,g,20.365400314331055,0.19020700454711914,,ZTF
58684.1978356,g,20.260099411010742,0.15203599631786346,,ZTF
58684.18079859996,r,19.666799545288086,0.1233770027756691,,ZTF
58681.26307869982,r,19.490400314331055,0.15695899724960327,,ZTF
58678.19913189998,r,19.52359962463379,0.11708299815654755,,ZTF
58675.256713000126,r,19.467500686645508,0.09740699827671051,,ZTF
58672.30452550016,g,19.984100341796875,0.1380700021982193,,ZTF
58672.2167014,r,19.499099731445312,0.11263900250196457,,ZTF
58669.31883100001,r,19.40719985961914,0.09149400144815445,,ZTF
58669.206817099825,g,19.941699981689453,0.15022100508213043,,ZTF
58666.266875000205,r,19.452199935913086,0.11804299801588058,,ZTF
58666.2489120001,g,19.94379997253418,0.1345299929380417,,ZTF
58663.31129630003,r,19.379499435424805,0.09035000205039978,,ZTF
58660.24596060021,r,19.32740020751953,0.07612799853086472,,ZTF
58660.19873839989,g,19.918100357055664,0.14804600179195404,,ZTF
58657.37141200015,r,19.17490005493164,0.12235599756240845,,ZTF
58657.22527780011,g,19.909000396728516,0.12953299283981323,,ZTF
58653.28765049996,g,19.8356990814209,0.22446399927139282,,ZTF
58653.19934030017,r,19.204599380493164,0.11045999825000763,,ZTF
58650.26928240014,r,19.353700637817383,0.161421999335289,,ZTF
58650.21998840012,g,19.829700469970703,0.3056190013885498,,ZTF
58647.261713000014,r,19.149999618530273,0.10173200070858002,,ZTF
58647.22194440011,g,19.696800231933594,0.20120400190353394,,ZTF
58644.286064799875,r,19.15180015563965,0.08501099795103073,,ZTF
58644.22513889987,g,19.705799102783203,0.14897599816322327,,ZTF
58641.30120369978,r,19.093900680541992,0.07225999981164932,,ZTF
58641.24278939981,g,19.66710090637207,0.10470099747180939,,ZTF
58638.34002309991,g,19.590299606323242,0.11464200168848038,,ZTF
58638.25930560008,r,19.0674991607666,0.07197099924087524,,ZTF
58635.27682870021,r,19.004600524902344,0.07713399827480316,,ZTF
58635.222048600204,g,19.604700088500977,0.11680299788713455,,ZTF
58632.35149310017,g,19.556699752807617,0.12699900567531586,,ZTF
58632.29641199997,r,18.994600296020508,0.10686200112104416,,ZTF
58627.36835649982,r,18.902999877929688,0.09353499859571457,,ZTF
58619.34555559978,r,18.73419952392578,0.17167900502681732,,ZTF
58618.22834490007,r,18.77120018005371,0.08414699882268906,,ZTF
58617.284247700125,r,18.80340003967285,0.09466999769210815,,ZTF
58616.44730320014,g,19.42930030822754,0.10511499643325806,,ZTF
58616.385300899856,r,18.776599884033203,0.07836899906396866,,ZTF
58612.352812500205,r,18.689199447631836,0.07389699667692184,,ZTF
58608.36888890015,r,18.648099899291992,0.07339499890804291,,ZTF
58608.323611100204,g,19.362899780273438,0.10952199995517731,,ZTF
58606.28334489977,r,18.64539909362793,0.08562099933624268,,ZTF
58605.3850579001,r,18.632200241088867,0.0781479999423027,,ZTF
58602.30277779978,r,18.59760093688965,0.0864029973745346,,ZTF
58596.4685531999,g,19.26140022277832,0.15625299513339996,,ZTF
58596.4021528,r,18.491899490356445,0.06142500042915344,,ZTF
58593.30636569997,r,18.370899200439453,0.08169200271368027,,ZTF
58589.28935190011,r,18.280899047851562,0.16968399286270142,,ZTF
58586.44644680014,g,19.1830997467041,0.09628999978303909,,ZTF
58586.38624999998,r,18.415700912475586,0.07509700208902359,,ZTF
58583.38336810004,g,19.21190071105957,0.14636899530887604,,ZTF
58580.474409699906,r,18.22949981689453,0.049612998962402344,,ZTF
58580.42835649988,g,19.016799926757812,0.09536699950695038,,ZTF
58580.371157399844,r,18.2893009185791,0.05989300087094307,,ZTF
58575.489988400135,g,19.096099853515625,0.13338899612426758,,ZTF
58575.43004629994,r,18.14780044555664,0.052845001220703125,,ZTF
58572.494004600216,g,18.985300064086914,0.08529199659824371,,ZTF
58572.44706019992,r,18.090599060058594,0.0739310011267662,,ZTF
58567.52859950019,r,17.986799240112305,0.05146300047636032,,ZTF
58567.5162037001,g,18.88319969177246,0.11205200105905533,,ZTF
58558.2963657002,r,17.555099487304688,0.06227000057697296,,ZTF
58547.53425930021,r,17.22610092163086,0.05640900135040283,,ZTF
58541.53715279978,r,17.150999069213867,0.04465499892830849,,ZTF
58541.44993059989,g,17.626699447631836,0.05209900066256523,,ZTF
58538.53608800005,g,17.41360092163086,0.059647999703884125,,ZTF
58538.50785879977,r,16.962099075317383,0.05541300028562546,,ZTF
58534.413391199894,r,17.006999969482422,0.058490000665187836,,ZTF
58526.53097219998,r,17.127899169921875,0.04007900133728981,,ZTF
58522.50592589984,g,17.29800033569336,0.047394998371601105,,ZTF
58511.54878470022,r,19.810400009155273,0.20608200132846832,,ZTF
58511.54878470022,r,19.810400009155273,0.20608200132846832,,ZTF
58511.48887730017,g,19.539600372314453,0.1369429975748062,,ZTF
