time,band,magnitude,e_magnitude,diffmaglim,telescope
58874.36659719981,g,20.967599868774414,0.24239300191402435,,ZTF
58874.34437499987,g,20.5531005859375,0.18282799422740936,,ZTF
58874.27802080009,r,19.54960060119629,0.17819499969482422,,ZTF
58874.27711809985,r,19.507299423217773,0.1560479998588562,,ZTF
58874.27665509982,r,19.525699615478516,0.14421500265598297,,ZTF
58874.27575229993,r,19.5093994140625,0.10132399946451187,,ZTF
58873.35131940013,g,20.710599899291992,0.21577000617980957,,ZTF
58873.345115699805,g,20.673099517822266,0.2990269958972931,,ZTF
58873.28081020014,r,19.56399917602539,0.10035999864339828,,ZTF
58873.2594792,r,19.551700592041016,0.13239000737667084,,ZTF
58872.23591439985,g,20.546899795532227,0.22058899700641632,,ZTF
58872.213703699876,g,20.596399307250977,0.24458199739456177,,ZTF
58871.42357640015,g,20.636999130249023,0.20572499930858612,,ZTF
58871.422627300024,g,20.900800704956055,0.27109700441360474,,ZTF
58871.30925930012,r,19.628000259399414,0.16438299417495728,,ZTF
58871.3035300998,r,19.544599533081055,0.13904699683189392,,ZTF
58871.288831000216,r,19.617700576782227,0.13243000209331512,,ZTF
58871.283402800094,r,19.456300735473633,0.129039004445076,,ZTF
58871.28119210014,r,19.554800033569336,0.14265599846839905,,ZTF
58871.267569399904,r,19.564300537109375,0.1283770054578781,,ZTF
58871.21774310013,g,20.55900001525879,0.31764599680900574,,ZTF
58867.36743059987,r,19.528099060058594,0.11807899922132492,,ZTF
58866.40820599999,g,20.521400451660156,0.2736859917640686,,ZTF
58864.41151619982,g,20.56439971923828,0.32938799262046814,,ZTF
58864.235682900064,r,19.36440086364746,0.08598800003528595,,ZTF
58862.33322919998,r,19.38409996032715,0.12127800285816193,,ZTF
58862.33049769979,r,19.45170021057129,0.15172700583934784,,ZTF
58860.29129630001,r,19.23509979248047,0.2482440024614334,,ZTF
58855.465902800206,g,19.88050079345703,0.21076899766921997,,ZTF
58855.34268519981,r,19.14620018005371,0.11713100224733353,,ZTF
58855.32834490016,r,19.120100021362305,0.1095300018787384,,ZTF
58852.487442099955,g,19.88360023498535,0.1285170018672943,,ZTF
58852.48697920004,g,19.884700775146484,0.13779200613498688,,ZTF
58852.427199100144,r,19.251100540161133,0.07728700339794159,,ZTF
58852.4230324002,r,19.194400787353516,0.09828700125217438,,ZTF
58851.446689799894,r,19.18790054321289,0.1081790030002594,,ZTF
58849.48387729982,g,19.77280044555664,0.14899800717830658,,ZTF
58849.47228009999,g,19.71310043334961,0.15320000052452087,,ZTF
58849.4365393999,r,19.184200286865234,0.09673099964857101,,ZTF
58846.49736109981,g,19.604900360107422,0.09939700365066528,,ZTF
58846.49597219983,g,19.630300521850586,0.12693500518798828,,ZTF
58846.44609950017,r,19.164600372314453,0.10835699737071991,,ZTF
