time,band,magnitude,e_magnitude,diffmaglim,telescope
59529.12061339989,g,19.318330764770508,0.13454599678516388,,ZTF
59527.13600690011,g,19.31290054321289,0.11791100353002548,,ZTF
59525.15619210014,r,19.313100814819336,0.12193699926137924,,ZTF
59525.11984949978,g,19.40920066833496,0.10249699652194977,,ZTF
59523.15652780002,g,19.43709945678711,0.11533500254154205,,ZTF
59523.097997699864,r,19.236900329589844,0.11308000236749649,,ZTF
59521.139907400124,r,19.375099182128906,0.12478899955749512,,ZTF
59521.12276619999,g,19.37929916381836,0.116348996758461,,ZTF
59512.20138890017,g,19.19070053100586,0.13313299417495728,,ZTF
59512.13210650021,r,19.273300170898438,0.12331599742174149,,ZTF
59504.19758100016,g,19.08650016784668,0.1530269980430603,,ZTF
59502.1554744998,r,19.127599716186523,0.15591099858283997,,ZTF
59498.13721060008,g,19.105499267578125,0.08208200335502625,,ZTF
59491.26067129988,g,19.129199981689453,0.15417499840259552,,ZTF
59491.15685189981,r,19.189800262451172,0.11136200278997421,,ZTF
59489.20423609996,g,19.100000381469727,0.132423996925354,,ZTF
59489.20423609996,g,19.100000381469727,0.132423996925354,,ZTF
59487.20524309995,g,19.14539909362793,0.14871199429035187,,ZTF
59487.14363430021,r,19.150999069213867,0.11635100096464157,,ZTF
59484.23991899984,r,19.162500381469727,0.11767800152301788,,ZTF
59484.17756940005,g,19.10260009765625,0.09147199988365173,,ZTF
59480.305763899814,g,18.865999221801758,0.14901000261306763,,ZTF
59480.1822453998,r,19.209199905395508,0.16529299318790436,,ZTF
59478.30200230004,g,19.26259994506836,0.22731000185012817,,ZTF
59478.180914400145,r,19.160499572753906,0.1307400017976761,,ZTF
59476.21784720011,g,19.164199829101562,0.22560399770736694,,ZTF
59476.20228009997,r,19.416400909423828,0.20466899871826172,,ZTF
59473.28667820012,g,19.131000518798828,0.14069700241088867,,ZTF
59473.23650459992,r,19.260700225830078,0.14308500289916992,,ZTF
59470.222870400175,g,19.19890022277832,0.0857819989323616,,ZTF
59470.1597684999,r,19.346900939941406,0.10464199632406235,,ZTF
59468.325648100115,r,19.34779930114746,0.1881760060787201,,ZTF
59468.157245399896,g,19.242700576782227,0.09506499767303467,,ZTF
59466.327650499996,g,19.15180015563965,0.09943299740552902,,ZTF
59466.15944440011,r,19.353200912475586,0.11881999671459198,,ZTF
59464.30214119982,r,19.477699279785156,0.13792000710964203,,ZTF
59464.30214119982,r,19.477699279785156,0.13792000710964203,,ZTF
59464.185705999844,g,19.266000747680664,0.08669400215148926,,ZTF
59464.185705999844,g,19.266000747680664,0.08669400215148926,,ZTF
59462.28586809989,g,19.313400268554688,0.11311600357294083,,ZTF
59462.23978010006,r,19.438499450683594,0.1464110016822815,,ZTF
59460.30579859996,g,19.329599380493164,0.11141599714756012,,ZTF
59460.24303240003,r,19.5132999420166,0.12311100214719772,,ZTF
59458.240034699906,r,19.582700729370117,0.15417400002479553,,ZTF
59458.18206019979,g,19.384899139404297,0.10434199869632721,,ZTF
59454.26076389989,r,19.622299194335938,0.14935000240802765,,ZTF
59454.202719899826,g,19.492300033569336,0.10823100060224533,,ZTF
59450.302210600115,r,19.665000915527344,0.2745780050754547,,ZTF
59450.268912000116,g,19.382400512695312,0.23249900341033936,,ZTF
59448.1869907002,g,19.524099349975586,0.1962279975414276,,ZTF
59446.28206019988,g,19.475000381469727,0.21794800460338593,,ZTF
59441.23812500015,g,19.993200302124023,0.20170700550079346,,ZTF
59441.20178239979,r,20.210100173950195,0.20243099331855774,,ZTF
59439.202719899826,r,20.033899307250977,0.19827400147914886,,ZTF
59434.2426041998,g,20.71769905090332,0.23949800431728363,,ZTF
59434.20347219985,r,20.659000396728516,0.28589901328086853,,ZTF
59429.30759260012,g,21.10099983215332,0.3180750012397766,,ZTF
59429.24582180008,r,20.936599731445312,0.36632299423217773,,ZTF
59456.293961,c,19.564108,0.150006,,ATLAS
59460.317261,c,19.492051,0.155051,,ATLAS
59464.296281,c,19.216383,0.107772,,ATLAS
59468.306435,c,19.142102,0.108546,,ATLAS
59524.221286,c,19.420702,0.148039,,ATLAS
57621.344682,o,18.146483,0.153716,,ATLAS
59462.274815,o,19.605258,0.195501,,ATLAS
59466.346011,o,19.299407,0.167109,,ATLAS
59470.258868,o,19.452908,0.2133,,ATLAS
59480.240329,o,19.287522,0.135246,,ATLAS
59484.288552,o,19.100716,0.130777,,ATLAS
59486.291317,o,19.264354,0.171506,,ATLAS
59488.273818,o,19.236536,0.151135,,ATLAS
59490.259527,o,19.202392,0.160787,,ATLAS
59492.270071,o,19.367675,0.174285,,ATLAS
59494.218041,o,19.365346,0.201533,,ATLAS
59504.208864,o,19.308983,0.193877,,ATLAS
59514.206898,o,19.221681,0.188858,,ATLAS
59522.220313,o,19.100856,0.173315,,ATLAS
