time,band,magnitude,e_magnitude,diffmaglim,telescope
59248.325872,c,19.540712,0.16126,,ATLAS
59252.310972,c,19.807677,0.200914,,ATLAS
59258.264691,c,19.830059,0.21421,,ATLAS
59244.304195,o,19.353519,0.200438,,ATLAS
59262.262763,o,19.367506,0.188048,,ATLAS
59275.277082,o,19.780836,0.201368,,ATLAS
59276.237541,o,19.718007,0.184001,,ATLAS
