time,band,magnitude,e_magnitude,diffmaglim,telescope
59169.374595,c,18.93249,0.093417,,ATLAS
59193.314434,c,19.505482,0.189379,,ATLAS
59195.297449,c,19.775065,0.202757,,ATLAS
59219.268176,c,19.812105,0.200246,,ATLAS
59231.268458,c,19.686539,0.192558,,ATLAS
59161.42551,o,18.86059,0.151009,,ATLAS
59163.420946,o,18.983147,0.159762,,ATLAS
59203.307424,o,19.52955,0.19258,,ATLAS
59207.288372,o,19.523469,0.20677,,ATLAS
