time,band,magnitude,e_magnitude,diffmaglim,telescope
59202.128900500014,r,19.314800262451172,0.14529700577259064,,ZTF
59199.19050930021,g,19.7007999420166,0.19951100647449493,,ZTF
59199.12662040023,r,19.418800354003906,0.23490799963474274,,ZTF
59195.19821760012,r,19.09429931640625,0.12078700214624405,,ZTF
59195.15018519992,g,19.726600646972656,0.1748719960451126,,ZTF
59193.22931709979,r,19.293800354003906,0.1308789998292923,,ZTF
59189.18873840012,r,19.109100341796875,0.07691600173711777,,ZTF
59187.21328700008,r,19.01810073852539,0.2540239989757538,,ZTF
59187.10714119999,g,19.486600875854492,0.11710800230503082,,ZTF
59185.21150460001,r,19.117700576782227,0.1836639940738678,,ZTF
59185.169699099846,g,19.29560089111328,0.21042299270629883,,ZTF
59183.10569440015,r,19.139299392700195,0.14890000224113464,,ZTF
59181.12019680021,r,19.141799926757812,0.1728769987821579,,ZTF
59179.14751160005,g,19.22570037841797,0.13802899420261383,,ZTF
59179.10552080022,r,19.09589958190918,0.1523970067501068,,ZTF
59174.14751160005,g,19.430999755859375,0.2126690000295639,,ZTF
59172.2120254999,g,19.49449920654297,0.13638000190258026,,ZTF
59172.14777779998,r,19.258100509643555,0.08874800056219101,,ZTF
59170.21032410022,g,19.487499237060547,0.11960799992084503,,ZTF
59170.1452314998,r,19.26759910583496,0.11102399975061417,,ZTF
59168.189942100085,g,19.559999465942383,0.12216100096702576,,ZTF
59168.14606480021,r,19.181900024414062,0.08892799913883209,,ZTF
59167.22949070018,r,19.34510040283203,0.10095000267028809,,ZTF
59165.210706000216,r,19.142000198364258,0.09890799969434738,,ZTF
59165.17021990009,g,19.50979995727539,0.13921800255775452,,ZTF
59164.275312500075,r,19.06049919128418,0.10954499989748001,,ZTF
59164.252847199794,g,19.40839958190918,0.19285699725151062,,ZTF
59158.22844910016,r,19.138399124145508,0.093469999730587,,ZTF
59158.18938660016,g,19.445499420166016,0.2207069993019104,,ZTF
59156.275925899856,r,19.080299377441406,0.1030300036072731,,ZTF
59156.21714119986,g,19.475900650024414,0.15102000534534454,,ZTF
59154.29418980004,g,18.992700576782227,0.18730099499225616,,ZTF
59152.25226850016,g,18.832000732421875,0.17217500507831573,,ZTF
59152.21239579981,r,19.13319969177246,0.19428999722003937,,ZTF
59145.35052079987,r,19.015300750732422,0.07453300058841705,,ZTF
59145.27300930023,g,19.097900390625,0.07666800171136856,,ZTF
59143.357476899866,g,19.012800216674805,0.06495799869298935,,ZTF
59143.21140050003,r,18.969900131225586,0.07857800275087357,,ZTF
59141.34354169993,r,18.9906005859375,0.12121500074863434,,ZTF
59141.29414349981,g,18.943899154663086,0.06959600001573563,,ZTF
59139.273310199846,r,19.004899978637695,0.0967710018157959,,ZTF
59139.20939810015,g,19.011499404907227,0.10846500098705292,,ZTF
59137.33561340021,r,18.87350082397461,0.08585000038146973,,ZTF
59137.23128469987,g,18.976999282836914,0.1197730004787445,,ZTF
59135.252499999944,r,19.005800247192383,0.07386799901723862,,ZTF
59135.250127300154,g,18.94260025024414,0.07301100343465805,,ZTF
59130.359849500004,g,18.88290023803711,0.09267699718475342,,ZTF
59130.254189800005,r,18.963300704956055,0.09149499982595444,,ZTF
59128.299895800184,g,18.848800659179688,0.11934500187635422,,ZTF
59128.254467600025,r,18.87649917602539,0.11022800207138062,,ZTF
59120.358634300064,g,18.742900848388672,0.10643599927425385,,ZTF
59117.352812500205,r,18.88290023803711,0.06787099689245224,,ZTF
59116.33418980008,r,19.010400772094727,0.07399500161409378,,ZTF
59116.29254630022,g,18.78030014038086,0.09507399797439575,,ZTF
59115.31370369997,r,18.958799362182617,0.09658399969339371,,ZTF
59114.31449070014,g,18.81599998474121,0.07784099876880646,,ZTF
59113.38723379979,g,18.77199935913086,0.07268399745225906,,ZTF
59113.31420140015,r,18.874500274658203,0.0798799991607666,,ZTF
59112.359525499865,r,18.888900756835938,0.05954499915242195,,ZTF
59112.31424769992,g,18.743900299072266,0.06496699899435043,,ZTF
59111.40256940015,r,18.94379997253418,0.08895900100469589,,ZTF
59110.35718750022,r,18.948699951171875,0.0935019999742508,,ZTF
59110.33530090004,g,18.804800033569336,0.09544599801301956,,ZTF
59109.39292819984,r,18.903400421142578,0.10797800123691559,,ZTF
59109.3351619998,g,18.854400634765625,0.127577006816864,,ZTF
59108.38452549977,r,18.896699905395508,0.09167400002479553,,ZTF
59108.3568171002,g,18.83989906311035,0.09954600036144257,,ZTF
