time,band,magnitude,e_magnitude,diffmaglim,telescope
59190.288883,c,19.587638,0.217035,,ATLAS
59194.293448,c,19.485719,0.196596,,ATLAS
59198.253577,c,19.283492,0.186739,,ATLAS
59127.483907663496,i,20.879666666666665,0.20988311826665113,,Pan-STARRS
59484.43080674208,i,21.98185,0.2562007611229905,,Pan-STARRS
59837.49325925207,i,23.43573333333333,1.662131933191024,,Pan-STARRS
59221.2524413816,w,20.139375,0.26490265350375936,,Pan-STARRS
59401.58419369516,w,23.040133333333333,0.33925314049148325,,Pan-STARRS
59443.57067313648,w,23.355800000000002,0.4061828734285407,,Pan-STARRS
59524.272522364256,w,24.568299999999997,1.2233287906364334,,Pan-STARRS
59541.23288665965,w,25.184849999999997,1.0581852980456692,,Pan-STARRS
59810.54789360407,w,22.382366666666666,0.2747950751620797,,Pan-STARRS
59816.514540717995,w,25.3916,0.38885494724897063,,Pan-STARRS
59820.546846987854,w,23.16205,0.27937788924680446,,Pan-STARRS
59827.426934990275,w,24.1519,1.652198682967639,,Pan-STARRS
59841.45847467438,w,23.8104,0.8291779164587398,,Pan-STARRS
59845.45988981659,w,24.357333333333333,1.4053721654185884,,Pan-STARRS
59850.43403753963,w,24.284425,1.2266474972460506,,Pan-STARRS
59897.2695629971,w,25.61435,4.353868583799931,,Pan-STARRS
59906.242145876604,w,25.0993,1.0494223601581958,,Pan-STARRS
