time,band,magnitude,e_magnitude,diffmaglim,telescope
60162.23361109989,r,18.780290603637695,0.08737057447433472,,ZTF
60159.23208330013,r,18.93899917602539,0.1876859962940216,,ZTF
60150.21299770009,g,19.306800842285156,0.12612099945545197,,ZTF
60150.19143520016,r,18.614599227905273,0.07714899629354477,,ZTF
60145.23418979999,g,19.391199111938477,0.10956200212240219,,ZTF
60143.21304399986,r,18.602500915527344,0.062004998326301575,,ZTF
60143.202997699846,g,19.295900344848633,0.10923100262880325,,ZTF
60141.24974540016,r,18.53380012512207,0.09514600038528442,,ZTF
60141.21344910003,g,19.512300491333008,0.129038006067276,,ZTF
60139.21327550011,g,19.171199798583984,0.08937299996614456,,ZTF
60139.18609949993,r,18.51020050048828,0.08083999902009964,,ZTF
60136.273287000135,r,18.49169921875,0.09086400270462036,,ZTF
60136.1891667,g,19.21470069885254,0.107805997133255,,ZTF
60134.18959489977,r,18.507699966430664,0.06349699944257736,,ZTF
60128.32027779985,r,18.372499465942383,0.1663389950990677,,ZTF
60122.26438659988,r,18.22949981689453,0.07046899944543839,,ZTF
60120.25275459979,g,19.044599533081055,0.12466099858283997,,ZTF
60120.21129629994,r,18.28380012512207,0.07679100334644318,,ZTF
60118.25034719985,g,18.803199768066406,0.11432299762964249,,ZTF
60118.189398100134,r,18.2406005859375,0.0689459964632988,,ZTF
60114.37116899993,r,18.209199905395508,0.07588600367307663,,ZTF
60112.289537000004,r,18.27739906311035,0.07249099761247635,,ZTF
60110.25516200019,g,18.825300216674805,0.08166100084781647,,ZTF
60110.23254630016,r,18.1343994140625,0.060968998819589615,,ZTF
60105.27090279991,r,18.114299774169922,0.07982899993658066,,ZTF
60103.2666782001,g,18.581100463867188,0.07115700095891953,,ZTF
60101.2751042,g,18.603300094604492,0.09449200332164764,,ZTF
60094.37899310002,g,18.51110076904297,0.08008000254631042,,ZTF
60094.235752299894,r,17.898799896240234,0.057399000972509384,,ZTF
60093.316122699995,r,17.887300491333008,0.06189199909567833,,ZTF
60093.30424770014,g,18.718599319458008,0.08956500142812729,,ZTF
60091.405798600055,g,18.516799926757812,0.07556799799203873,,ZTF
60091.29302080022,r,17.86639976501465,0.0535149984061718,,ZTF
60089.31391200004,r,17.793899536132812,0.05569300055503845,,ZTF
60089.30935190013,g,18.495899200439453,0.06658899784088135,,ZTF
60087.35658559995,r,17.82309913635254,0.04891499876976013,,ZTF
60087.25153939985,g,18.53179931640625,0.07676000148057938,,ZTF
60085.31651620008,g,18.346500396728516,0.07030099630355835,,ZTF
60085.272766199894,r,17.78030014038086,0.0582129992544651,,ZTF
60083.3151273001,g,18.46969985961914,0.07254800200462341,,ZTF
60083.28236109996,r,17.712799072265625,0.047777000814676285,,ZTF
60081.32399309985,g,18.51569938659668,0.0629739984869957,,ZTF
60081.2873958,r,17.63909912109375,0.04486199840903282,,ZTF
60079.39163189987,r,17.655899047851562,0.046778999269008636,,ZTF
60079.33765049977,g,18.409099578857422,0.06119599938392639,,ZTF
60077.413321800064,g,18.325700759887695,0.05977800115942955,,ZTF
60077.3145486,r,17.631900787353516,0.0433179996907711,,ZTF
60075.31645830022,r,17.58289909362793,0.043237000703811646,,ZTF
60065.29836810008,g,18.18560028076172,0.06844600290060043,,ZTF
60063.335821799934,r,17.337099075317383,0.04410700127482414,,ZTF
60061.326330999844,r,17.297399520874023,0.04755600169301033,,ZTF
60059.42194439983,r,17.239700317382812,0.050112999975681305,,ZTF
60059.356307900045,g,18.165599822998047,0.06984400004148483,,ZTF
60057.39146990003,r,17.234800338745117,0.042100999504327774,,ZTF
60057.37008100003,g,18.151399612426758,0.05182800069451332,,ZTF
60055.394895799924,r,17.104799270629883,0.0453919991850853,,ZTF
60055.32862270018,g,18.110700607299805,0.051993001252412796,,ZTF
60053.43898149999,r,17.1028995513916,0.03992199897766113,,ZTF
60051.39991899999,r,17.045000076293945,0.041992999613285065,,ZTF
60049.42116900021,r,16.978200912475586,0.0451899990439415,,ZTF
60049.356250000186,g,17.955900192260742,0.04780000075697899,,ZTF
60044.37995370012,r,16.82229995727539,0.03231000155210495,,ZTF
60044.34895829996,g,17.91710090637207,0.06018099933862686,,ZTF
60032.378067099955,r,16.09440040588379,0.039058998227119446,,ZTF
60032.33071759995,g,17.23539924621582,0.03908500075340271,,ZTF
60029.48260420002,g,17.04450035095215,0.031060000881552696,,ZTF
60029.439942100085,r,15.92609977722168,0.03190099820494652,,ZTF
60020.50254630018,g,16.27359962463379,0.02627599984407425,,ZTF
60020.390393500216,r,15.506999969482422,0.026895999908447266,,ZTF
59999.298258,c,18.684038,0.13918,,ATLAS
60000.655358,c,17.620484,0.070079,,ATLAS
60002.376084,c,17.079298,0.04476,,ATLAS
60025.051158,c,16.127992,0.015688,,ATLAS
60026.067163,c,16.220289,0.023137,,ATLAS
60032.986491,c,16.687274,0.052941,,ATLAS
60033.018477,c,16.656454,0.042973,,ATLAS
60034.037661,c,16.694847,0.031343,,ATLAS
60035.019804,c,16.776526,0.033863,,ATLAS
60051.186735,c,17.494911,0.065904,,ATLAS
60052.318398,c,17.530381,0.068994,,ATLAS
60054.177088,c,17.45229,0.063367,,ATLAS
60057.285817,c,17.675811,0.077902,,ATLAS
60058.21787,c,17.668454,0.078,,ATLAS
60082.910121,c,17.959126,0.09945,,ATLAS
60083.950276,c,18.133817,0.16423,,ATLAS
60088.949961,c,18.077925,0.109115,,ATLAS
60091.969755,c,18.101194,0.092128,,ATLAS
60105.158655,c,17.99568,0.1457,,ATLAS
60106.151737,c,18.322029,0.196206,,ATLAS
60108.147519,c,18.273208,0.155291,,ATLAS
60111.143195,c,18.270192,0.133207,,ATLAS
60112.144392,c,18.586332,0.143671,,ATLAS
60136.803337,c,18.783746,0.209406,,ATLAS
57869.615127,o,18.162004,0.209321,,ATLAS
57893.508507,o,15.726495,0.018111,,ATLAS
58276.466524,o,17.111452,0.181217,,ATLAS
58880.628676,o,16.489006,0.173204,,ATLAS
59747.136999,o,17.887117,0.111357,,ATLAS
59749.163475,o,17.937282,0.124833,,ATLAS
60005.088535,o,16.344468,0.025163,,ATLAS
60006.321471,o,16.157947,0.021593,,ATLAS
60010.282544,o,15.778092,0.018968,,ATLAS
60011.269548,o,15.66503,0.016998,,ATLAS
60012.054834,o,15.659258,0.014532,,ATLAS
60013.038653,o,15.601811,0.014597,,ATLAS
60017.066869,o,15.514464,0.015452,,ATLAS
60018.162351,o,15.473781,0.00879,,ATLAS
60019.317518,o,15.482532,0.012286,,ATLAS
60021.055409,o,15.525592,0.017438,,ATLAS
60022.279134,o,15.59612,0.015093,,ATLAS
60024.596736,o,15.617706,0.025828,,ATLAS
60026.303057,o,15.787146,0.018551,,ATLAS
60027.309159,o,15.827396,0.067576,,ATLAS
60028.494472,o,15.854379,0.019874,,ATLAS
60030.21847,o,15.997354,0.019433,,ATLAS
60034.285543,o,16.206416,0.020605,,ATLAS
60036.118465,o,16.304413,0.019399,,ATLAS
60037.267582,o,16.351814,0.044956,,ATLAS
60038.195182,o,16.389984,0.026209,,ATLAS
60039.011392,o,16.444539,0.035735,,ATLAS
60040.199813,o,16.553002,0.061349,,ATLAS
60045.192839,o,16.79636,0.04333,,ATLAS
60046.303923,o,16.885399,0.061013,,ATLAS
60049.52286,o,16.874487,0.034034,,ATLAS
60050.085669,o,16.925071,0.046477,,ATLAS
60052.978781,o,17.058177,0.054439,,ATLAS
60054.02505,o,17.003009,0.045742,,ATLAS
60063.180528,o,17.273658,0.043032,,ATLAS
60064.891561,o,17.385153,0.06719,,ATLAS
60066.159857,o,17.482477,0.075529,,ATLAS
60067.184596,o,17.420104,0.074642,,ATLAS
60072.278225,o,17.287431,0.078211,,ATLAS
60073.522955,o,17.357919,0.044711,,ATLAS
60074.018287,o,17.454835,0.145784,,ATLAS
60075.011482,o,17.403069,0.065833,,ATLAS
60076.221671,o,17.529649,0.090671,,ATLAS
