time,band,magnitude,e_magnitude,diffmaglim,telescope
60073.19637730019,r,19.90484046936035,0.19791308045387268,,ZTF
60061.193449100014,r,19.808300018310547,0.2050040066242218,,ZTF
60059.201261600014,r,19.56839942932129,0.15749600529670715,,ZTF
60057.212835600134,g,20.309999465942383,0.20245100557804108,,ZTF
60057.163935199846,r,19.697399139404297,0.13243800401687622,,ZTF
60055.19842590019,r,19.63450050354004,0.14691799879074097,,ZTF
60053.220694399904,r,19.382699966430664,0.17525899410247803,,ZTF
60051.24866899988,r,19.44580078125,0.1200689971446991,,ZTF
60051.21526619978,g,20.488800048828125,0.28156599402427673,,ZTF
60049.21527779987,r,19.475200653076172,0.12180499732494354,,ZTF
60045.248692099936,r,19.440000534057617,0.15081599354743958,,ZTF
60045.1864467999,g,20.329500198364258,0.2538279891014099,,ZTF
60036.25937499991,r,19.197099685668945,0.17552399635314941,,ZTF
60031.268391199876,r,18.902099609375,0.12343300133943558,,ZTF
60021.28157409979,g,19.8218994140625,0.18612200021743774,,ZTF
60021.225613399874,r,18.563899993896484,0.13171200454235077,,ZTF
60017.22927080002,g,19.75160026550293,0.1313689947128296,,ZTF
59993.284548600204,r,17.821800231933594,0.08118200302124023,,ZTF
59987.322731500026,r,18.785499572753906,0.09983500093221664,,ZTF
60015.386995,o,18.345665,0.111323,,ATLAS
60019.398326,o,18.452543,0.119795,,ATLAS
60031.325627,o,19.046234,0.206996,,ATLAS
59968.5904795843,w,22.9566,0.676555,,Pan-STARRS
60024.312533606026,w,19.025775,0.02782521338642441,,Pan-STARRS
