time,band,magnitude,e_magnitude,diffmaglim,telescope
58877.538186,c,18.970862,0.149432,,ATLAS
58867.551608,o,18.958934,0.208619,,ATLAS
58871.552041,o,18.770123,0.180767,,ATLAS
58875.530881,o,18.048763,0.088211,,ATLAS
58879.520137,o,17.900407,0.076957,,ATLAS
58883.533002,o,18.152719,0.104136,,ATLAS
58887.527771,o,18.206138,0.148486,,ATLAS
