time,band,magnitude,e_magnitude,diffmaglim,telescope
59811.231651,c,19.291424,0.17664,,ATLAS
59815.152539,c,19.380857,0.190314,,ATLAS
59819.157999,c,19.4468,0.208187,,ATLAS
59820.375358,c,19.31805,0.174489,,ATLAS
59824.365669,c,19.20846,0.156053,,ATLAS
59810.410448,o,18.977952,0.175448,,ATLAS
59812.943572,o,19.058104,0.18118,,ATLAS
59814.406676,o,18.914552,0.163789,,ATLAS
59818.398566,o,18.961606,0.174062,,ATLAS
59822.376383,o,19.129347,0.200983,,ATLAS
59826.381328,o,19.12718,0.208112,,ATLAS
