time,band,magnitude,e_magnitude,diffmaglim,telescope
58812.17231479986,r,19.841100692749023,0.1893800050020218,,ZTF
58785.25037040003,r,19.616500854492188,0.16507700085639954,,ZTF
58777.203020799905,r,19.5487003326416,0.17090600728988647,,ZTF
58764.400659699924,r,19.500499725341797,0.1684820055961609,,ZTF
58760.294027800206,r,19.225400924682617,0.13977999985218048,,ZTF
58757.29428240005,r,19.242000579833984,0.11732900142669678,,ZTF
58749.31681710016,g,20.13129997253418,0.33020898699760437,,ZTF
58749.29342589993,r,18.949800491333008,0.11246100068092346,,ZTF
58743.33719909983,r,18.590200424194336,0.12857399880886078,,ZTF
58738.33847220009,r,18.4375,0.09642799943685532,,ZTF
58735.39862270001,g,19.220399856567383,0.15005099773406982,,ZTF
58735.36972220009,r,18.241300582885742,0.11873000115156174,,ZTF
58732.37887729984,g,18.914199829101562,0.10692699998617172,,ZTF
58727.39762730012,g,18.5216007232666,0.087567999958992,,ZTF
58724.42013890017,g,18.43630027770996,0.10077200084924698,,ZTF
58724.37611109996,r,18.08060073852539,0.06058700010180473,,ZTF
58718.39789350005,g,18.59830093383789,0.1126750037074089,,ZTF
58715.50353009999,g,18.8218994140625,0.24062800407409668,,ZTF
58715.37644679984,r,18.891199111938477,0.11411900073289871,,ZTF
58710.39699070016,r,19.498699188232422,0.22975100576877594,,ZTF
58726.467696,c,18.249423,0.071202,,ATLAS
58730.46405,c,18.330586,0.076729,,ATLAS
58718.513314,o,18.621494,0.135609,,ATLAS
58720.632893,o,18.285902,0.15668,,ATLAS
58724.515431,o,18.229967,0.102059,,ATLAS
58736.442861,o,18.305567,0.115964,,ATLAS
58737.368529,o,18.349186,0.153211,,ATLAS
58764.356239,o,18.945246,0.213162,,ATLAS
