time,band,magnitude,e_magnitude,diffmaglim,telescope
59161.231062,c,18.363792,0.073445,,ATLAS
59169.210358,c,19.043621,0.163086,,ATLAS
59157.242782,o,18.158337,0.189022,,ATLAS
59163.218306,o,17.962844,0.074024,,ATLAS
