time,band,magnitude,e_magnitude,diffmaglim,telescope
59312.27260420006,r,19.521860122680664,0.12562300264835358,,ZTF
59312.231331000105,g,20.23550033569336,0.2467609941959381,,ZTF
59298.30674770009,r,19.103500366210938,0.3081519901752472,,ZTF
59296.33642360009,r,19.179000854492188,0.1756020039319992,,ZTF
59293.29248839989,g,20.16360092163086,0.2715590000152588,,ZTF
59291.292604200076,g,20.062400817871094,0.19482100009918213,,ZTF
59281.25218749978,r,18.54159927368164,0.0874750018119812,,ZTF
59278.40037039993,r,18.35580062866211,0.10396499931812286,,ZTF
59278.315243099816,g,19.57990074157715,0.15155799686908722,,ZTF
59275.342650500126,r,18.16309928894043,0.08832400292158127,,ZTF
59271.30195599981,r,17.97640037536621,0.07684899866580963,,ZTF
59269.43956020009,g,18.877099990844727,0.11671999841928482,,ZTF
59267.35872690007,g,18.772300720214844,0.12102899700403214,,ZTF
59267.33079859987,r,17.71109962463379,0.06152600049972534,,ZTF
59265.312604200095,r,17.573200225830078,0.05643700063228607,,ZTF
59262.41398150008,g,18.189899444580078,0.23410600423812866,,ZTF
59262.3365162001,r,17.518999099731445,0.04978900030255318,,ZTF
59258.37650460005,g,17.978500366210938,0.07187499850988388,,ZTF
59256.39715280011,r,17.60849952697754,0.052188001573085785,,ZTF
59256.36986109987,g,18.002599716186523,0.05303400009870529,,ZTF
59254.44048610004,g,18.0757999420166,0.1294350028038025,,ZTF
59254.39787039999,r,17.779300689697266,0.06206800043582916,,ZTF
59252.37710649986,g,18.350400924682617,0.08669000118970871,,ZTF
59252.371099499986,r,18.029399871826172,0.04642900079488754,,ZTF
59250.404455999844,r,18.403799057006836,0.07333700358867645,,ZTF
59250.3562384001,g,18.69659996032715,0.09491299837827682,,ZTF
59252.540777,c,18.17328,0.055631,,ATLAS
59254.651047,c,17.95451,0.07258,,ATLAS
59256.500734,c,17.824904,0.03959,,ATLAS
59258.462775,c,17.775547,0.040153,,ATLAS
59259.590112,c,17.714459,0.035989,,ATLAS
59260.490107,c,17.818508,0.040389,,ATLAS
59261.542235,c,17.828094,0.04048,,ATLAS
59262.552451,c,17.830261,0.04165,,ATLAS
59307.397142,c,19.436777,0.173624,,ATLAS
59312.422458,c,19.665386,0.20454,,ATLAS
59248.587436,o,18.897139,0.188246,,ATLAS
59268.46675,o,17.733664,0.065121,,ATLAS
59276.49016,o,18.241711,0.104335,,ATLAS
59279.437556,o,18.465331,0.117851,,ATLAS
59280.482676,o,18.444543,0.116585,,ATLAS
59287.39187,o,18.757253,0.171796,,ATLAS
59288.388981,o,18.854504,0.170828,,ATLAS
59292.390855,o,19.087257,0.212238,,ATLAS
59200.607013571556,w,23.496000000000002,0.5422094798138446,,Pan-STARRS
59205.6118764286,w,25.13185,3.9553817771908353,,Pan-STARRS
59256.50311234552,w,17.671125,0.011111068055471912,,Pan-STARRS
59262.54366624488,w,17.621325,0.022804586526982844,,Pan-STARRS
59293.44754061208,w,19.139125,0.04394271839565604,,Pan-STARRS
59313.40040406985,w,19.6334,0.016477661646403012,,Pan-STARRS
59343.3028562643,w,20.185225000000003,0.011393382582299405,,Pan-STARRS
59964.60450635425,w,22.3412,0.11016723650886359,,Pan-STARRS
60051.32045806003,w,22.642924999999998,0.3733029723517698,,Pan-STARRS
60058.27120701755,w,23.1941,0.47355481907237257,,Pan-STARRS
60075.28587144014,w,23.13846666666667,0.3429268775312497,,Pan-STARRS
