time,band,magnitude,e_magnitude,diffmaglim,telescope
58894.2709144,r,19.80299949645996,0.19216999411582947,,ZTF
58891.31520830002,r,19.398700714111328,0.18128100037574768,,ZTF
58884.23136569979,r,18.742300033569336,0.1653819978237152,,ZTF
58881.30589119997,r,18.660999298095703,0.0947130024433136,,ZTF
58878.37775459979,g,19.449100494384766,0.1460379958152771,,ZTF
58878.298669000156,r,18.561899185180664,0.08911299705505371,,ZTF
58875.33192129992,g,19.236000061035156,0.09972699731588364,,ZTF
58866.39739579987,g,18.953899383544922,0.09857799857854843,,ZTF
58866.34158559982,r,18.37350082397461,0.103192999958992,,ZTF
58862.41888889996,g,19.072900772094727,0.20083600282669067,,ZTF
58862.34168979991,r,18.578100204467773,0.13234199583530426,,ZTF
58855.460821799934,g,19.54439926147461,0.13622699677944183,,ZTF
58855.36079860013,r,19.411800384521484,0.21493199467658997,,ZTF
57808.485619,o,18.72541,0.192121,,ATLAS
58866.535118,o,18.521895,0.097486,,ATLAS
58868.433781,o,18.416939,0.086066,,ATLAS
58872.497221,o,18.343209,0.081523,,ATLAS
58876.472658,o,18.426973,0.09155,,ATLAS
58880.489342,o,18.584934,0.070575,,ATLAS
58883.484639,o,18.705851,0.117772,,ATLAS
58884.430997,o,18.909384,0.143481,,ATLAS
58845.510202642065,w,25.667233333333332,1.366922167986654,,Pan-STARRS
58869.452703809846,w,18.3929,0.004993996395673087,,Pan-STARRS
58870.4942033987,w,18.384733333333333,0.006214767359550296,,Pan-STARRS
58872.46859292365,w,18.369175000000002,0.023379103917815513,,Pan-STARRS
