time,band,magnitude,e_magnitude,diffmaglim,telescope
59149.521238400135,g,19.7460994720459,0.141866996884346,,ZTF
59149.42241899995,r,19.3572998046875,0.1267620027065277,,ZTF
59145.48960650014,r,19.38599967956543,0.11673200130462646,,ZTF
59143.444213000126,r,19.437000274658203,0.10776499658823013,,ZTF
59143.40563660022,g,19.468399047851562,0.09963800013065338,,ZTF
59141.4929630002,r,19.363800048828125,0.0828540027141571,,ZTF
59141.4444213002,g,19.497600555419922,0.0933149978518486,,ZTF
59139.44644680014,g,19.385700225830078,0.12696699798107147,,ZTF
59137.496701399796,r,19.48390007019043,0.11653099954128265,,ZTF
59137.46996530006,g,19.508499145507812,0.11360099911689758,,ZTF
59135.48557869997,r,19.608999252319336,0.102742999792099,,ZTF
59135.427256899886,g,19.48310089111328,0.09909199923276901,,ZTF
59129.4421064998,g,19.889400482177734,0.25400200486183167,,ZTF
59125.49762730021,r,20.54450035095215,0.3602530062198639,,ZTF
59136.61335,c,19.61177,0.2,,ATLAS
59140.580196,c,19.540373,0.207251,,ATLAS
59144.561091,c,19.689815,0.210392,,ATLAS
59148.593942,c,19.405881,0.215617,,ATLAS
59137.63229,o,19.459353,0.211092,,ATLAS
