time,band,magnitude,e_magnitude,diffmaglim,telescope
59168.70859,G,19.38,0.1,,Gaia
59168.7826,G,19.33,0.1,,Gaia
59177.53788,G,18.51,0.1,,Gaia
59177.71405,G,18.43,0.1,,Gaia
59268.27794,G,17.37,0.1,,Gaia
59268.35194,G,17.36,0.1,,Gaia
59279.53212,G,17.39,0.1,,Gaia
59279.60612,G,17.31,0.1,,Gaia
59279.78227,G,17.4,0.1,,Gaia
59315.8283,G,17.63,0.1,,Gaia
59457.04116,G,19.06,0.1,,Gaia
59457.11517,G,19.08,0.1,,Gaia
59473.29736,G,19.3,0.1,,Gaia
59473.37138,G,19.23,0.1,,Gaia
59507.03046,G,19.46,0.1,,Gaia
59639.171122699976,g,20.51011085510254,0.2123659998178482,,ZTF
59636.19061340019,g,20.52989959716797,0.1792290061712265,,ZTF
59550.37263889983,r,20.059640884399414,0.18047299981117249,,ZTF
59550.37216439983,r,20.015100479125977,0.13504600524902344,,ZTF
59550.307152799796,g,19.76259994506836,0.12187299877405167,,ZTF
59536.392696800176,r,19.820199966430664,0.2987929880619049,,ZTF
59532.43600689992,r,19.70159912109375,0.16277499496936798,,ZTF
59532.416273099836,g,19.646400451660156,0.11529599875211716,,ZTF
59531.42123840004,r,19.93589973449707,0.1317649930715561,,ZTF
59531.38016200019,g,19.550199508666992,0.12081799656152725,,ZTF
59530.443368100096,r,19.832399368286133,0.24194200336933136,,ZTF
59530.40650459984,g,19.607099533081055,0.20926499366760254,,ZTF
59529.40678239986,r,19.909400939941406,0.14775300025939941,,ZTF
59529.38289349992,g,19.639799118041992,0.14166299998760223,,ZTF
59527.37371530011,r,19.63319969177246,0.26568999886512756,,ZTF
59526.48817129992,r,19.910900115966797,0.16197900474071503,,ZTF
59526.44899309985,g,19.5757999420166,0.09372799843549728,,ZTF
59525.4665045999,g,19.627500534057617,0.11026699841022491,,ZTF
59525.45587959979,r,19.786699295043945,0.10468000173568726,,ZTF
59524.50809030002,g,19.57509994506836,0.11476500332355499,,ZTF
59524.4469792,r,19.732900619506836,0.12305299937725067,,ZTF
59523.49936340004,r,19.737699508666992,0.13217300176620483,,ZTF
59523.44945599977,g,19.51930046081543,0.09114599972963333,,ZTF
59522.456446799915,g,19.589799880981445,0.1148110032081604,,ZTF
59521.45101850014,r,19.694599151611328,0.1076119989156723,,ZTF
59518.491493099835,r,19.697999954223633,0.11077500134706497,,ZTF
59518.37383100018,g,19.39080047607422,0.09035699814558029,,ZTF
59517.50348380022,r,19.787700653076172,0.14685800671577454,,ZTF
59517.465983800124,g,19.581600189208984,0.10879199951887131,,ZTF
59509.42274310021,g,19.694599151611328,0.21669000387191772,,ZTF
59509.422280100174,g,19.331100463867188,0.17039699852466583,,ZTF
59503.49721059995,g,19.41710090637207,0.13380199670791626,,ZTF
59503.479328699876,g,19.325899124145508,0.09449099749326706,,ZTF
59503.423819399904,r,19.566099166870117,0.1865299940109253,,ZTF
59503.3746181,r,19.644500732421875,0.23177200555801392,,ZTF
59500.48756940011,r,19.5487003326416,0.12597499787807465,,ZTF
59500.44537039986,g,19.305200576782227,0.11573400348424911,,ZTF
59500.4448958002,g,19.434499740600586,0.16284500062465668,,ZTF
59496.48753469996,g,19.483800888061523,0.16808199882507324,,ZTF
59496.46304399986,r,19.479799270629883,0.1260180026292801,,ZTF
59496.45525459992,r,19.497699737548828,0.13293899595737457,,ZTF
59489.48761569988,g,19.432050704956055,0.10874400287866592,,ZTF
59489.48761569988,g,19.43199920654297,0.10874400287866592,,ZTF
59489.47600689996,r,19.516399383544922,0.14477500319480896,,ZTF
59489.47600689996,r,19.516399383544922,0.14477500319480896,,ZTF
59488.498124999925,g,19.37310028076172,0.12481900304555893,,ZTF
59483.487094900105,r,19.56089973449707,0.17392300069332123,,ZTF
59479.44782410003,r,19.52400016784668,0.25725099444389343,,ZTF
59479.446411999874,r,19.555700302124023,0.23909300565719604,,ZTF
59477.4944329001,r,19.318199157714844,0.13102799654006958,,ZTF
59477.46910879994,g,19.296600341796875,0.16871300339698792,,ZTF
59477.468634299934,g,19.22559928894043,0.17525799572467804,,ZTF
59474.450057900045,g,19.076400756835938,0.11322599649429321,,ZTF
59474.449583299924,g,19.15180015563965,0.15066500008106232,,ZTF
59472.495879599825,r,19.295900344848633,0.11754199862480164,,ZTF
59472.45192130003,g,19.26300048828125,0.14058899879455566,,ZTF
59471.471319399774,r,19.303699493408203,0.15897800028324127,,ZTF
59469.47543979995,r,19.25790023803711,0.11343800276517868,,ZTF
59462.50646989979,r,19.256900787353516,0.1222589984536171,,ZTF
59462.503946799785,r,19.247900009155273,0.10894499719142914,,ZTF
59462.50143520022,r,19.24329948425293,0.12756800651550293,,ZTF
59462.498923600186,r,19.182600021362305,0.09309999644756317,,ZTF
59462.49640050018,r,19.1914005279541,0.11191800236701965,,ZTF
59461.50484950002,r,19.201200485229492,0.0892840027809143,,ZTF
59461.50231479993,r,19.260000228881836,0.1257530003786087,,ZTF
59461.49978009984,r,19.247800827026367,0.11157000064849854,,ZTF
59461.49724540021,r,19.24519920349121,0.11463800072669983,,ZTF
59461.4947106,r,19.263399124145508,0.11243399977684021,,ZTF
59460.50579860015,r,19.241300582885742,0.12028700113296509,,ZTF
59460.50326390006,r,19.168399810791016,0.11372300237417221,,ZTF
59460.500729199965,r,19.127300262451172,0.10538800060749054,,ZTF
59460.49819440022,r,19.29319953918457,0.11515399813652039,,ZTF
59460.49565970013,r,19.274599075317383,0.12274199724197388,,ZTF
59456.50581019977,r,19.05699920654297,0.1304900050163269,,ZTF
59456.50076390011,r,19.314199447631836,0.15545199811458588,,ZTF
59456.49824069999,r,19.032899856567383,0.12392599880695343,,ZTF
59456.495729200076,r,19.142499923706055,0.15426300466060638,,ZTF
59454.503067099955,r,19.15530014038086,0.14834600687026978,,ZTF
59454.49811339984,r,19.202899932861328,0.14441099762916565,,ZTF
59454.49564810004,r,19.17840003967285,0.1717589944601059,,ZTF
59454.49317129981,r,19.099199295043945,0.14096799492835999,,ZTF
59453.50119209988,r,19.163299560546875,0.15660600364208221,,ZTF
59453.4987269002,r,19.255699157714844,0.1375489979982376,,ZTF
59453.49626159994,r,19.14419937133789,0.1242230013012886,,ZTF
59453.49379630014,r,19.24839973449707,0.1663450002670288,,ZTF
59453.49131939979,r,18.959299087524414,0.11142899841070175,,ZTF
59452.50233800011,r,19.10770034790039,0.11843200027942657,,ZTF
59452.49986110022,r,19.114599227905273,0.19128000736236572,,ZTF
59452.49491900019,r,19.045299530029297,0.16679100692272186,,ZTF
59451.512777800206,r,19.19070053100586,0.17739400267601013,,ZTF
59451.510381899774,r,19.080799102783203,0.18693900108337402,,ZTF
