time,band,magnitude,e_magnitude,diffmaglim,telescope
58695.429622,o,18.683851,0.139505,,ATLAS
58699.419662,o,18.440124,0.104295,,ATLAS
58703.473754,o,18.489531,0.114955,,ATLAS
58707.391232,o,18.465766,0.198178,,ATLAS
58719.442879,o,19.25122,0.209046,,ATLAS
58723.406061,o,19.316564,0.212565,,ATLAS
