time,band,magnitude,e_magnitude,diffmaglim,telescope
59317.15991900023,r,19.767269134521484,0.18035900592803955,,ZTF
59315.158692100085,r,19.64150047302246,0.14986999332904816,,ZTF
59313.19156249985,r,19.728200912475586,0.1680230051279068,,ZTF
59308.15481479978,g,20.19809913635254,0.20455099642276764,,ZTF
59306.228379600216,r,18.953500747680664,0.11740099638700485,,ZTF
59306.17003470007,g,19.97960090637207,0.20336200296878815,,ZTF
59303.1521528,r,18.823299407958984,0.09003400057554245,,ZTF
59301.17326389998,r,18.684999465942383,0.10729800164699554,,ZTF
59296.226712999865,r,18.454700469970703,0.14541399478912354,,ZTF
59296.20473380014,g,19.05270004272461,0.23012399673461914,,ZTF
59294.225544000044,r,18.403400421142578,0.07795900106430054,,ZTF
59294.148842600174,g,18.70439910888672,0.08583500236272812,,ZTF
59292.21248839982,r,18.423999786376953,0.06876300275325775,,ZTF
59292.16987269977,g,18.627500534057617,0.059696998447179794,,ZTF
59290.23728010012,r,18.451099395751953,0.06663300096988678,,ZTF
59290.2129861,g,18.610599517822266,0.049998000264167786,,ZTF
59312.302678,c,19.904107,0.165705,,ATLAS
59288.318026,o,18.744256,0.10771,,ATLAS
59292.325614,o,18.504488,0.088391,,ATLAS
59300.31328,o,18.735102,0.185148,,ATLAS
59304.349469,o,18.871935,0.149538,,ATLAS
59306.337326,o,19.243614,0.18366,,ATLAS
