time,band,magnitude,e_magnitude,diffmaglim,telescope
58704.16664,G,18.34,0.1,,Gaia
58704.24066,G,18.34,0.1,,Gaia
58777.20119210007,r,20.132299423217773,0.19979099929332733,,ZTF
58774.2010764,r,19.95709991455078,0.20355600118637085,,ZTF
58764.4140625,r,19.886499404907227,0.18908900022506714,,ZTF
58763.14846060006,r,19.875099182128906,0.24518099427223206,,ZTF
58762.147187499795,r,19.808799743652344,0.15688100457191467,,ZTF
58761.1474768999,r,19.958999633789062,0.1902260035276413,,ZTF
58760.14849539986,r,19.83810043334961,0.18312899768352509,,ZTF
58758.18479169998,g,20.72879981994629,0.3288559913635254,,ZTF
58758.156018500216,r,19.70050048828125,0.21729299426078796,,ZTF
58754.1755903,g,20.284299850463867,0.2182680070400238,,ZTF
58754.147083300166,r,19.73579978942871,0.1495019942522049,,ZTF
58751.1474768999,r,19.65679931640625,0.23132799565792084,,ZTF
58750.148611099925,r,19.474000930786133,0.14668600261211395,,ZTF
58749.17797450023,g,20.7185001373291,0.2711249887943268,,ZTF
58749.1486343001,r,19.70669937133789,0.19640100002288818,,ZTF
58747.17734949989,g,20.555099487304688,0.34484100341796875,,ZTF
58747.14842589991,r,19.560800552368164,0.152879998087883,,ZTF
58746.20194440009,g,20.44890022277832,0.31229299306869507,,ZTF
58746.14857639978,r,19.55929946899414,0.1729159951210022,,ZTF
58745.17745369999,g,20.350900650024414,0.21700699627399445,,ZTF
58745.14880790003,r,19.34630012512207,0.12884199619293213,,ZTF
58744.14877310023,r,19.448200225830078,0.1647839993238449,,ZTF
58743.148668999784,r,19.517900466918945,0.21302999556064606,,ZTF
58738.15083329985,r,19.249300003051758,0.20287300646305084,,ZTF
58736.47376159998,g,20.274599075317383,0.17764799296855927,,ZTF
58736.41934029991,r,19.167400360107422,0.10813499987125397,,ZTF
58733.45309029985,g,20.152299880981445,0.2097889930009842,,ZTF
58730.397719900124,r,18.857900619506836,0.08812399953603745,,ZTF
58730.32377310004,g,20.08449935913086,0.31266599893569946,,ZTF
58725.37671299977,g,19.681100845336914,0.12858699262142181,,ZTF
58722.40004630014,g,19.470399856567383,0.1774660050868988,,ZTF
58719.48578700004,g,19.169599533081055,0.14737899601459503,,ZTF
58716.38021990005,r,18.1112003326416,0.07652100175619125,,ZTF
58712.47777780006,g,18.564699172973633,0.0917389988899231,,ZTF
58712.37672450021,r,18.07229995727539,0.05843599885702133,,ZTF
58709.466307899915,g,18.538700103759766,0.10432100296020508,,ZTF
58706.44053239981,g,18.38629913330078,0.05911799892783165,,ZTF
58706.399386600126,r,18.146499633789062,0.08541599661111832,,ZTF
58703.4624073999,g,18.40760040283203,0.0717030018568039,,ZTF
58703.42275460018,r,18.357099533081055,0.06499999761581421,,ZTF
58701.45769680012,g,18.516199111938477,0.06902500241994858,,ZTF
58700.495185200125,g,18.647600173950195,0.08056800067424774,,ZTF
58700.47854170017,g,18.64349937438965,0.0774490013718605,,ZTF
58700.40222219983,r,18.650999069213867,0.06997399777173996,,ZTF
58698.43701389991,r,19.1112003326416,0.13663500547409058,,ZTF
58697.479282400105,g,19.319400787353516,0.10236299782991409,,ZTF
58697.43665509997,r,19.3705997467041,0.116566002368927,,ZTF
58695.49482640019,r,19.72909927368164,0.13205499947071075,,ZTF
58695.415092600044,g,19.483699798583984,0.11901199817657471,,ZTF
58699.477377,c,18.922313,0.110486,,ATLAS
58707.439406,c,18.316302,0.086904,,ATLAS
58723.418565,c,19.04711,0.099874,,ATLAS
58727.486117,c,19.278109,0.125432,,ATLAS
58709.461065,o,17.836772,0.182298,,ATLAS
58719.525182,o,18.252603,0.067583,,ATLAS
58721.570166,o,18.33192,0.082903,,ATLAS
58731.621713,o,18.782174,0.109481,,ATLAS
58733.44129,o,18.920436,0.127777,,ATLAS
58737.578088,o,19.34893,0.193991,,ATLAS
58743.460951,o,19.31077,0.205944,,ATLAS
58745.512324,o,19.366326,0.215762,,ATLAS
