time,band,magnitude,e_magnitude,diffmaglim,telescope
59314.16687500011,r,20.159950256347656,0.19114699959754944,,ZTF
59312.214062499814,g,19.83799934387207,0.21969400346279144,,ZTF
59310.181504600216,r,19.744600296020508,0.13831199705600739,,ZTF
59308.20523149986,r,19.81279945373535,0.1406860053539276,,ZTF
59308.162812499795,g,19.637399673461914,0.15375100076198578,,ZTF
59306.22460650001,r,19.713899612426758,0.15069499611854553,,ZTF
59306.1593865999,g,19.469499588012695,0.13192899525165558,,ZTF
59303.20336809987,g,19.14189910888672,0.16810399293899536,,ZTF
59301.167118099984,r,19.099899291992188,0.13563700020313263,,ZTF
59296.31123840017,g,18.142799377441406,0.17031000554561615,,ZTF
59296.22416670015,r,18.384599685668945,0.124440997838974,,ZTF
59294.22347219987,r,18.011600494384766,0.0762379989027977,,ZTF
59294.170902799815,g,17.974199295043945,0.07627599686384201,,ZTF
59292.19832180021,r,17.922500610351562,0.045809000730514526,,ZTF
59292.17652780004,g,17.76259994506836,0.06161100044846535,,ZTF
59290.24363429984,r,18.333099365234375,0.06759899854660034,,ZTF
59290.19935189979,g,18.103099822998047,0.07018599659204483,,ZTF
59310.259756,c,19.793816,0.207706,,ATLAS
59292.290319,o,17.951154,0.069516,,ATLAS
59298.318872,o,18.42607,0.180071,,ATLAS
59300.319295,o,18.886512,0.174817,,ATLAS
