time,band,magnitude,e_magnitude,diffmaglim,telescope
59158.21535879979,r,19.785499572753906,0.15554000437259674,,ZTF
59150.27646989981,r,19.596500396728516,0.15445099771022797,,ZTF
59144.35905090021,g,20.862699508666992,0.2559419870376587,,ZTF
59144.23927079979,r,19.518299102783203,0.0869859978556633,,ZTF
59142.387557900045,g,20.696199417114258,0.23615799844264984,,ZTF
59142.28715279978,r,19.526399612426758,0.12554199993610382,,ZTF
59142.28715279978,r,19.526399612426758,0.12554199993610382,,ZTF
59138.36322919978,g,20.530899047851562,0.23244400322437286,,ZTF
59136.38222219981,g,20.319799423217773,0.21956400573253632,,ZTF
59134.329432900064,r,19.184999465942383,0.09294500201940536,,ZTF
59134.265474500135,g,20.396699905395508,0.22319799661636353,,ZTF
59131.438229199965,r,19.047399520874023,0.2725830078125,,ZTF
59131.3333101999,g,20.05900001525879,0.2426069974899292,,ZTF
59129.26505789999,r,18.81089973449707,0.07795599848031998,,ZTF
59123.31400460005,r,18.538299560546875,0.1079849973320961,,ZTF
59121.306006900035,g,19.25160026550293,0.15004000067710876,,ZTF
59119.339907399844,g,19.118999481201172,0.09817200154066086,,ZTF
59118.35178240016,r,18.245399475097656,0.06604299694299698,,ZTF
59118.280856499914,r,18.19700050354004,0.0696759968996048,,ZTF
59117.37491900008,r,18.281600952148438,0.058619000017642975,,ZTF
59117.30405090004,g,18.885700225830078,0.08087500184774399,,ZTF
59116.35936339991,r,18.2052001953125,0.06422200053930283,,ZTF
59115.42165509984,g,18.731300354003906,0.06836000084877014,,ZTF
59115.37866900023,r,18.229799270629883,0.056529998779296875,,ZTF
59115.3306481,r,18.165800094604492,0.0689380019903183,,ZTF
59114.324502300005,g,18.680299758911133,0.06694900244474411,,ZTF
59113.32596059982,r,18.246999740600586,0.062056999653577805,,ZTF
59112.37656249991,r,18.26490020751953,0.05037600174546242,,ZTF
59112.362916700076,r,18.230100631713867,0.065031997859478,,ZTF
59112.328599500004,g,18.61709976196289,0.07933899760246277,,ZTF
59111.37168980017,g,18.57819938659668,0.06463100016117096,,ZTF
59109.41988429986,r,18.308700561523438,0.07536400109529495,,ZTF
59109.3949190001,r,18.424400329589844,0.06256499886512756,,ZTF
59109.37407410005,g,18.592599868774414,0.09393700212240219,,ZTF
59109.35075230012,g,18.580900192260742,0.10283400118350983,,ZTF
59107.372430600226,g,18.658300399780273,0.09080799669027328,,ZTF
59106.513761600014,g,18.672000885009766,0.12259399890899658,,ZTF
59106.378576400224,r,18.520099639892578,0.0900140032172203,,ZTF
59104.4151504999,r,18.74970054626465,0.11951799690723419,,ZTF
59102.43383099977,r,19.118900299072266,0.327129989862442,,ZTF
59102.418182900175,r,19.154800415039062,0.21479900181293488,,ZTF
59107.542272,c,18.626187,0.080192,,ATLAS
59111.46732,c,18.469184,0.08086,,ATLAS
59115.528319,c,18.464625,0.073313,,ATLAS
59103.542381,o,18.99829,0.155179,,ATLAS
59105.566487,o,18.601239,0.111253,,ATLAS
59109.447975,o,18.309006,0.080318,,ATLAS
59113.520719,o,18.315474,0.099634,,ATLAS
59117.419065,o,18.276924,0.081207,,ATLAS
59119.42462,o,18.227349,0.112568,,ATLAS
59121.496964,o,18.383206,0.09508,,ATLAS
59127.553051,o,18.840677,0.184633,,ATLAS
59129.513757,o,18.771648,0.130379,,ATLAS
59131.500751,o,18.988421,0.153683,,ATLAS
59133.46805,o,19.150346,0.182387,,ATLAS
59137.444077,o,19.126357,0.171815,,ATLAS
59141.44105,o,19.328202,0.206237,,ATLAS
59102.6149151605,i,19.195675,0.011319709949169704,,Pan-STARRS
59538.27277333795,i,23.814799999999998,0.6192841189631795,,Pan-STARRS
59885.30257520435,i,23.406216666666666,1.5089475397331304,,Pan-STARRS
59084.5109602972,w,26.4628,2.4931170891075296,,Pan-STARRS
59115.425867418526,w,18.2779,0.017739973694080268,,Pan-STARRS
59170.24753303929,w,20.23995,0.14437824166634777,,Pan-STARRS
59406.59483405004,w,24.598433333333332,1.573406957316935,,Pan-STARRS
59485.5726233768,w,24.460549999999998,3.4169520987277537,,Pan-STARRS
59544.238315726536,w,25.011233333333333,2.1566527173685923,,Pan-STARRS
59822.483920687,w,25.1941,5.22242,,Pan-STARRS
59823.4664232341,w,23.4175,1.34463,,Pan-STARRS
59840.421632805264,w,24.298166666666663,0.8940014224448048,,Pan-STARRS
59849.3942649672,w,26.4742,14.0104,,Pan-STARRS
59900.23695740555,w,24.6565,0.18087791462751934,,Pan-STARRS
