time,band,magnitude,e_magnitude,diffmaglim,telescope
59344.195428200066,r,19.868610382080078,0.1623149961233139,,ZTF
59344.17819439992,g,20.029699325561523,0.1761150062084198,,ZTF
59342.21327550011,g,20.071800231933594,0.20656800270080566,,ZTF
59340.18414349994,g,20.09239959716797,0.1819230020046234,,ZTF
59338.1746991002,g,19.814599990844727,0.16354000568389893,,ZTF
59336.229340299964,g,19.909860610961914,0.18847200274467468,,ZTF
59336.229340299964,g,19.909900665283203,0.18847200274467468,,ZTF
59336.229340299964,g,19.909900665283203,0.18847200274467468,,ZTF
59334.29083329998,r,19.902299880981445,0.2806999981403351,,ZTF
59324.21353009995,r,19.867000579833984,0.27831900119781494,,ZTF
59322.236550900154,r,19.86840057373047,0.18483300507068634,,ZTF
59322.19302080013,g,19.875499725341797,0.22872400283813477,,ZTF
59320.170879600104,g,19.833099365234375,0.17784400284290314,,ZTF
59317.171134300064,g,19.670900344848633,0.11838100105524063,,ZTF
59317.171134300064,g,19.670900344848633,0.11838100105524063,,ZTF
59313.20828700019,r,19.524799346923828,0.15006700158119202,,ZTF
59311.19093749998,g,19.560199737548828,0.13224400579929352,,ZTF
59309.213356500026,r,19.536300659179688,0.13689400255680084,,ZTF
59309.17004630016,g,19.394699096679688,0.216949000954628,,ZTF
59307.211678199936,r,19.577899932861328,0.18125799298286438,,ZTF
59307.155578699894,g,19.370899200439453,0.14602500200271606,,ZTF
59305.28870370006,g,19.40089988708496,0.1639779955148697,,ZTF
59303.25693289982,g,19.17690086364746,0.1787869930267334,,ZTF
59303.2389814998,r,19.578899383544922,0.20495399832725525,,ZTF
59296.23383100005,r,19.177900314331055,0.20301799476146698,,ZTF
59293.27951390017,g,19.095199584960938,0.10637199878692627,,ZTF
59293.21207180014,r,19.20870018005371,0.1071930006146431,,ZTF
59291.233657400124,r,19.137500762939453,0.12038599699735641,,ZTF
59281.335266199894,g,19.06599998474121,0.13269400596618652,,ZTF
59281.25005789986,r,19.102399826049805,0.11199799925088882,,ZTF
59278.27724540001,r,19.114700317382812,0.10957100242376328,,ZTF
59278.253321799915,g,18.997100830078125,0.11268699914216995,,ZTF
59275.32348380005,r,19.029600143432617,0.12478099763393402,,ZTF
59275.3095602002,g,19.063400268554688,0.10859899967908859,,ZTF
59273.30200230004,g,19.09630012512207,0.28816500306129456,,ZTF
59273.25260420004,r,19.181299209594727,0.26660001277923584,,ZTF
59268.31643520016,r,19.233999252319336,0.12262800335884094,,ZTF
59268.21181710018,g,19.11709976196289,0.13748100399971008,,ZTF
59266.31797449989,r,19.228599548339844,0.16959500312805176,,ZTF
59266.277280100156,g,19.114999771118164,0.1493609994649887,,ZTF
59264.316388899926,g,19.131399154663086,0.1070680022239685,,ZTF
59264.30874999985,r,19.30139923095703,0.12457100301980972,,ZTF
59262.31245370023,g,19.127300262451172,0.0968490019440651,,ZTF
59262.23361109989,r,19.301700592041016,0.10677400231361389,,ZTF
59258.372569399886,g,19.336200714111328,0.13558000326156616,,ZTF
59258.32092589978,r,19.324800491333008,0.1401129961013794,,ZTF
59256.31585650006,g,19.41659927368164,0.13148300349712372,,ZTF
59256.24995370023,r,19.43670082092285,0.12593699991703033,,ZTF
59254.38277779985,r,19.345600128173828,0.14540399610996246,,ZTF
59254.354618099984,g,19.335899353027344,0.10968299955129623,,ZTF
59252.35854170006,g,19.380399703979492,0.09898100048303604,,ZTF
59252.297870399896,r,19.44659996032715,0.11151300370693207,,ZTF
59250.33924769983,r,19.32360076904297,0.138046994805336,,ZTF
59250.30034720013,g,19.453800201416016,0.14590999484062195,,ZTF
59248.384664400015,r,19.463300704956055,0.1399649977684021,,ZTF
59248.28535880009,g,19.330699920654297,0.12241099774837494,,ZTF
59232.40123840002,r,19.441699981689453,0.10991200059652328,,ZTF
59232.38008099981,g,19.565900802612305,0.12403400242328644,,ZTF
59230.42421300011,r,19.40130043029785,0.1504870057106018,,ZTF
59230.400937499944,g,19.581600189208984,0.145687997341156,,ZTF
59228.44362269994,r,19.38990020751953,0.13710999488830566,,ZTF
59228.42288189987,g,19.55940055847168,0.14238600432872772,,ZTF
59226.44754630001,g,19.558000564575195,0.1716119945049286,,ZTF
59226.422048599925,r,19.548500061035156,0.15362699329853058,,ZTF
59224.43695600005,g,19.643400192260742,0.18154899775981903,,ZTF
59224.36983799981,r,19.590499877929688,0.16017399728298187,,ZTF
59222.45074070012,r,19.478099822998047,0.14302000403404236,,ZTF
59222.398912000004,g,19.673200607299805,0.13418300449848175,,ZTF
59218.44430560013,r,19.46339988708496,0.20154500007629395,,ZTF
59203.47951389989,r,19.542600631713867,0.15593500435352325,,ZTF
59203.3819213002,g,19.640399932861328,0.16954100131988525,,ZTF
59201.48649309995,g,19.760900497436523,0.17666900157928467,,ZTF
59201.47715280019,r,19.616600036621094,0.15201899409294128,,ZTF
59199.52846059995,g,19.75040054321289,0.18351399898529053,,ZTF
59199.40575229982,r,19.680299758911133,0.2039870023727417,,ZTF
59196.483020800166,r,19.523099899291992,0.21105800569057465,,ZTF
59194.4781944002,r,19.53820037841797,0.14003700017929077,,ZTF
59194.44194439985,g,19.703699111938477,0.1487569957971573,,ZTF
59192.54124999978,g,19.483299255371094,0.3214609920978546,,ZTF
59187.47739579994,r,19.613300323486328,0.30707600712776184,,ZTF
59185.485729199834,g,19.792999267578125,0.27209600806236267,,ZTF
59185.471319399774,r,19.534000396728516,0.16863000392913818,,ZTF
59181.52325229999,g,19.922700881958008,0.21971599757671356,,ZTF
59181.48393520014,r,19.548500061035156,0.17402000725269318,,ZTF
59179.48282410018,g,19.891199111938477,0.1849450021982193,,ZTF
59176.54146989994,r,19.545299530029297,0.11864399909973145,,ZTF
59176.502430600114,g,19.852399826049805,0.1440500020980835,,ZTF
59174.55006940011,r,19.544300079345703,0.24619799852371216,,ZTF
59170.527129599825,r,19.545799255371094,0.13593100011348724,,ZTF
59170.481932899915,g,19.913700103759766,0.16248400509357452,,ZTF
59168.524965300225,r,19.55500030517578,0.16348199546337128,,ZTF
59168.48550930014,g,19.902000427246094,0.20717200636863708,,ZTF
59165.5230556,g,19.961299896240234,0.14212900400161743,,ZTF
59165.49631940015,r,19.742399215698242,0.16690899431705475,,ZTF
59150.52851849981,r,20.536100387573242,0.29987600445747375,,ZTF
59145.5080093001,r,20.830299377441406,0.3654319941997528,,ZTF
59143.48820600007,r,20.804100036621094,0.2946299910545349,,ZTF
59267.387197,o,19.166263,0.169725,,ATLAS
59276.422025,o,19.177249,0.163474,,ATLAS
59277.410042,o,19.198758,0.150305,,ATLAS
59293.364333,o,19.460387,0.203422,,ATLAS
59303.33875,o,19.222604,0.193622,,ATLAS
59305.366241,o,19.589271,0.172356,,ATLAS
59169.62324973372,w,19.68315,0.02946099115780094,,Pan-STARRS
59194.52204118688,w,19.69625,0.032072054294458106,,Pan-STARRS
59230.4494157378,w,19.55435,0.01977110686498561,,Pan-STARRS
59528.569794437324,w,20.907275,0.04945006740811068,,Pan-STARRS
59529.61990766105,w,20.8619,0.01357645019878273,,Pan-STARRS
59906.568758226946,w,22.48535,0.3339383725579712,,Pan-STARRS
59959.455714054,w,22.4644,0.453707,,Pan-STARRS
59967.447386287626,w,23.154225,0.310194158283701,,Pan-STARRS
60022.25672629387,w,23.318399999999997,0.22748340598821779,,Pan-STARRS
60029.26126815893,w,23.298475,0.9452488080747135,,Pan-STARRS
