time,band,magnitude,e_magnitude,diffmaglim,telescope
59348.235960599966,g,19.246679306030273,0.1275479942560196,,ZTF
59348.18561339984,r,18.889299392700195,0.09246399998664856,,ZTF
59346.20275459997,r,18.92799949645996,0.10329800099134445,,ZTF
59346.17993059987,g,19.163700103759766,0.12755799293518066,,ZTF
59344.19870370021,r,18.80470085144043,0.07901100069284439,,ZTF
59344.18571759993,g,19.126100540161133,0.11660800129175186,,ZTF
59342.26456019981,r,18.7455997467041,0.09801899641752243,,ZTF
59342.217951400205,g,19.11400032043457,0.14524200558662415,,ZTF
59340.240046299994,r,18.840299606323242,0.08084899932146072,,ZTF
59340.174294000026,g,18.975000381469727,0.10235700011253357,,ZTF
59338.22396990005,r,18.708599090576172,0.07796700298786163,,ZTF
59338.183657399844,g,18.96980094909668,0.08347900211811066,,ZTF
59336.223263899796,g,18.946609497070312,0.12087699770927429,,ZTF
59336.223263899796,g,18.94659996032715,0.12087699770927429,,ZTF
59336.223263899796,g,18.94659996032715,0.12087699770927429,,ZTF
59336.20393519988,r,18.580799102783203,0.07133600115776062,,ZTF
59336.20393519988,r,18.580799102783203,0.07133600115776062,,ZTF
59336.20393519988,r,18.580799102783203,0.07133600115776062,,ZTF
59334.28943290003,r,18.64859962463379,0.10735999792814255,,ZTF
59328.19740739977,g,18.738100051879883,0.15036000311374664,,ZTF
59328.17570600007,r,18.63010025024414,0.10904599726200104,,ZTF
59321.21810190007,r,18.42930030822754,0.06551899760961533,,ZTF
59321.184722200036,g,18.63559913635254,0.09040000289678574,,ZTF
59319.19879630022,r,18.430599212646484,0.05774899944663048,,ZTF
59319.174050900154,g,18.51580047607422,0.07514400035142899,,ZTF
59316.176840300206,r,18.28230094909668,0.05490700155496597,,ZTF
59314.20692129992,g,18.521299362182617,0.08226899802684784,,ZTF
59314.18386569992,r,18.300800323486328,0.05600700154900551,,ZTF
59312.2587036998,r,18.284000396728516,0.06958500295877457,,ZTF
59312.22747689998,g,18.39310073852539,0.05999499931931496,,ZTF
59310.22329859994,g,18.435400009155273,0.07745199650526047,,ZTF
59310.197187500075,r,18.17970085144043,0.057792000472545624,,ZTF
59308.25344910007,g,18.407499313354492,0.07236000150442123,,ZTF
59308.19894680008,r,18.151599884033203,0.04532700031995773,,ZTF
