time,band,magnitude,e_magnitude,diffmaglim,telescope
58637.426517,c,19.574864,0.182793,,ATLAS
58635.456351,o,19.326994,0.201243,,ATLAS
58643.411896,o,18.311179,0.111086,,ATLAS
58645.431013,o,18.33153,0.114773,,ATLAS
58647.425034,o,18.365796,0.13433,,ATLAS
58655.436609,o,18.597015,0.161649,,ATLAS
58657.404862,o,18.520501,0.131188,,ATLAS
58659.403368,o,18.743888,0.161701,,ATLAS
