time,band,magnitude,e_magnitude,diffmaglim,telescope
59517.339795,c,19.179282,0.209018,,ATLAS
59510.29509,o,18.875754,0.192319,,ATLAS
59515.303239,o,18.835746,0.188484,,ATLAS
59519.277003,o,18.95592,0.208432,,ATLAS
59510.2319366175,i,18.999575,0.03185973163728829,,Pan-STARRS
59429.42836937405,w,21.174500000000002,0.1289762768884246,,Pan-STARRS
59440.446022809425,w,22.074775,0.3661972635524913,,Pan-STARRS
59457.3289184204,w,23.6645,1.92304,,Pan-STARRS
59464.3796501813,w,21.3596,0.294001,,Pan-STARRS
59484.2990810961,w,22.2531,0.831003,,Pan-STARRS
59820.35864268878,w,22.286275,0.4064596607700863,,Pan-STARRS
59824.39153474725,w,21.633899999999997,0.09559006224498462,,Pan-STARRS
59837.31381676838,w,24.09175,0.9765038675465302,,Pan-STARRS
59841.29789855189,w,23.803299999999997,0.400709133911369,,Pan-STARRS
59851.313883911396,w,23.1814,0.5846358866850365,,Pan-STARRS
59866.271439003795,w,22.579324999999997,0.6201387338061276,,Pan-STARRS
59876.2489249953,w,25.2389,12.7299,,Pan-STARRS
