time,band,magnitude,e_magnitude,diffmaglim,telescope
58986.448409,c,19.417469,0.120531,,ATLAS
58990.399064,c,19.549524,0.134728,,ATLAS
58994.439741,c,19.736954,0.169349,,ATLAS
59022.364393,c,19.894226,0.18097,,ATLAS
59026.386403,c,19.983808,0.20774,,ATLAS
58984.503007,o,19.55956,0.211519,,ATLAS
58999.410885,o,19.43446,0.190534,,ATLAS
59010.421228,o,19.503568,0.212741,,ATLAS
