time,band,magnitude,e_magnitude,diffmaglim,telescope
57522.397025,c,17.160939,0.0758,,ATLAS
58573.489478,c,18.577051,0.137872,,ATLAS
58577.512015,c,18.943295,0.167358,,ATLAS
58581.52637,c,19.091266,0.194886,,ATLAS
57893.43543,o,18.206677,0.216254,,ATLAS
58559.541794,o,17.647875,0.10775,,ATLAS
58569.514741,o,17.735887,0.114431,,ATLAS
58571.535728,o,17.719524,0.114038,,ATLAS
58575.536411,o,17.932498,0.137544,,ATLAS
58579.505195,o,18.259317,0.214778,,ATLAS
58583.519515,o,18.210905,0.177577,,ATLAS
