time,band,magnitude,e_magnitude,diffmaglim,telescope
58715.155532400124,g,19.488000869750977,0.14150899648666382,,ZTF
58692.19680560008,g,19.10449981689453,0.09818899631500244,,ZTF
58692.17730320012,r,19.169099807739258,0.22908000648021698,,ZTF
58684.20667820005,g,19.140199661254883,0.10686200112104416,,ZTF
58681.24246530002,r,19.35610008239746,0.19169899821281433,,ZTF
58678.25831020018,g,19.040700912475586,0.13991199433803558,,ZTF
58678.207661999855,r,19.2268009185791,0.17612500488758087,,ZTF
58675.30127310008,g,19.09589958190918,0.23651300370693207,,ZTF
58675.23548609996,r,19.347400665283203,0.22375300526618958,,ZTF
58672.19521989999,r,19.45330047607422,0.1412239968776703,,ZTF
58672.179791700095,g,19.147600173950195,0.11427900195121765,,ZTF
58669.18658560002,r,19.352699279785156,0.17922599613666534,,ZTF
58666.2023494998,g,19.33810043334961,0.0971670001745224,,ZTF
58666.17333329981,r,19.363399505615234,0.13252000510692596,,ZTF
58663.193391200155,r,19.50670051574707,0.13042600452899933,,ZTF
58660.213391200174,r,19.711200714111328,0.1456020027399063,,ZTF
58657.19130790001,g,19.62070083618164,0.1266629993915558,,ZTF
58654.251817100216,g,19.73870086669922,0.18698400259017944,,ZTF
58654.19015049981,r,19.995899200439453,0.1967419981956482,,ZTF
58642.25450230017,r,20.69529914855957,0.25452500581741333,,ZTF
58666.313151,c,19.485464,0.143036,,ATLAS
58694.276785,c,19.266735,0.121628,,ATLAS
58703.253439,c,19.201239,0.189099,,ATLAS
58678.317591,o,19.162377,0.196658,,ATLAS
58689.351241,o,19.207765,0.21618,,ATLAS
58690.308255,o,19.212473,0.184157,,ATLAS
58693.275255,o,19.275438,0.198661,,ATLAS
