time,band,magnitude,e_magnitude,diffmaglim,telescope
59048.574796,o,18.76704,0.133858,,ATLAS
59052.59698,o,18.721,0.12376,,ATLAS
59060.434445,o,18.737151,0.144301,,ATLAS
59061.529075,o,18.771149,0.139336,,ATLAS
59062.487888,o,18.895913,0.167149,,ATLAS
59064.511907,o,18.991264,0.191307,,ATLAS
59070.565385,o,19.258819,0.210915,,ATLAS
59072.564554,o,19.096943,0.184281,,ATLAS
59074.588932,o,19.272817,0.197659,,ATLAS
59076.519236,o,19.16293,0.192712,,ATLAS
59080.501934,o,19.036682,0.173644,,ATLAS
59127.5369307554,i,20.9271,0.0002828427124739598,,Pan-STARRS
59482.4500646537,i,23.63965,0.5268652626620971,,Pan-STARRS
59837.50899060755,i,23.82995,0.42376909396509754,,Pan-STARRS
59867.4233105066,i,24.0798,2.97441,,Pan-STARRS
59059.594600042474,w,19.105075,0.030388525795108454,,Pan-STARRS
59083.52656751583,w,19.583525,0.025089356973292423,,Pan-STARRS
59104.520294652175,w,19.912,0.008860774984916631,,Pan-STARRS
59105.41402778518,w,19.85315,0.03812545081700712,,Pan-STARRS
59166.3613566041,w,21.360975,0.10351110648943207,,Pan-STARRS
59188.28347639348,w,22.0346,0.2560398536686564,,Pan-STARRS
59220.2468412096,w,22.422024999999998,0.12384515533520082,,Pan-STARRS
59225.24281105177,w,22.180933333333332,1.343955658990777,,Pan-STARRS
59384.56857677132,w,26.225275,1.9012927240433022,,Pan-STARRS
59437.595815315,w,24.8337,4.90035,,Pan-STARRS
59456.497150876,w,24.149,0.4453437211862303,,Pan-STARRS
59486.47553523255,w,24.799500000000002,1.2361640748703229,,Pan-STARRS
59493.35919763305,w,25.000799999999998,1.0610687096822087,,Pan-STARRS
59519.314008415546,w,24.947625000000002,0.3101202280299266,,Pan-STARRS
59542.233470947576,w,25.189075,0.4533057053468438,,Pan-STARRS
59545.2553060601,w,24.587266666666665,1.3540831042935793,,Pan-STARRS
59811.5077288504,w,25.3676,13.6237,,Pan-STARRS
59845.4210159584,w,23.6806,1.03742,,Pan-STARRS
59849.557637380596,w,23.72205,1.2133245258379954,,Pan-STARRS
59872.354387475876,w,24.539350000000002,0.9009613735708458,,Pan-STARRS
59875.314814307116,w,23.15606666666667,1.0871581608334029,,Pan-STARRS
59880.3605940148,w,23.8988,2.47024,,Pan-STARRS
59895.24833823845,w,23.574849999999998,0.5497755223725406,,Pan-STARRS
