time,band,magnitude,e_magnitude,diffmaglim,telescope
58705.09169,G,18.71,0.1,,Gaia
58705.16569,G,18.77,0.1,,Gaia
58737.6494,G,19.97,0.1,,Gaia
58737.7234,G,19.97,0.1,,Gaia
58758.42547,G,20.5,0.1,,Gaia
58724.18783560023,g,20.342500686645508,0.1862429976463318,,ZTF
58718.17258099979,g,20.125600814819336,0.15538200736045837,,ZTF
58715.1509953998,g,20.164499282836914,0.17061500251293182,,ZTF
58712.2351505002,r,18.91990089416504,0.12353099882602692,,ZTF
58712.146643499844,g,20.107099533081055,0.21197499334812164,,ZTF
58709.25749999983,r,18.759199142456055,0.15144500136375427,,ZTF
58706.1698264,g,19.734100341796875,0.1865680068731308,,ZTF
58700.1735417,r,18.111000061035156,0.05729899927973747,,ZTF
58699.18304400006,g,19.164899826049805,0.10062699764966965,,ZTF
58697.20745369978,g,19.01650047302246,0.08018700033426285,,ZTF
58697.16851849994,r,17.90290069580078,0.04929700121283531,,ZTF
58694.22828700021,g,18.625900268554688,0.06528999656438828,,ZTF
58694.178738399874,r,17.724000930786133,0.059824999421834946,,ZTF
58691.22800929984,g,18.290800094604492,0.06139900162816048,,ZTF
58685.189421299845,g,17.96820068359375,0.05631700158119202,,ZTF
58682.23271990009,r,17.792800903320312,0.06639000028371811,,ZTF
58678.21003470011,r,18.20599937438965,0.07427199929952621,,ZTF
58675.295775500126,g,19.149099349975586,0.12155900150537491,,ZTF
58694.358066,c,18.226134,0.047635,,ATLAS
58702.292088,c,18.857417,0.203914,,ATLAS
58678.398468,o,18.25511,0.093674,,ATLAS
58679.38189,o,18.127332,0.08018,,ATLAS
58680.421154,o,18.065487,0.099064,,ATLAS
58682.428999,o,17.790219,0.056925,,ATLAS
58684.256961,o,17.798887,0.069837,,ATLAS
58686.358368,o,17.621612,0.056125,,ATLAS
58688.370464,o,17.666581,0.045288,,ATLAS
58689.45915,o,17.729572,0.087248,,ATLAS
58690.356027,o,17.703794,0.046085,,ATLAS
58704.314922,o,18.380371,0.108054,,ATLAS
58713.333812,o,18.958051,0.17053,,ATLAS
58719.307204,o,19.337284,0.20503,,ATLAS
