time,band,magnitude,e_magnitude,diffmaglim,telescope
59581.848038,o,18.010061,0.082324,,ATLAS
59584.291491,o,18.181896,0.092091,,ATLAS
59586.402015,o,18.500857,0.109228,,ATLAS
59588.253485,o,18.456193,0.122702,,ATLAS
59592.313156,o,18.784798,0.194732,,ATLAS
59605.071665,o,19.055479,0.207441,,ATLAS
