time,band,magnitude,e_magnitude,diffmaglim,telescope
59220.104062499944,r,19.99250030517578,0.16864299774169922,,ZTF
59215.08957180008,g,20.368900299072266,0.3926590085029602,,ZTF
59210.12457180023,r,19.952299118041992,0.2723959982395172,,ZTF
59204.215729199816,g,20.076200485229492,0.30608901381492615,,ZTF
59204.180636600126,r,19.53700065612793,0.19370399415493011,,ZTF
59202.17349540023,g,20.084400177001953,0.2629980146884918,,ZTF
59202.14299769979,r,19.582300186157227,0.1432500034570694,,ZTF
59199.26738430001,g,19.87350082397461,0.24855099618434906,,ZTF
59199.129467600025,r,19.75830078125,0.16585800051689148,,ZTF
59194.18396990001,g,19.97249984741211,0.18292100727558136,,ZTF
59194.14076389978,r,19.515199661254883,0.12396000325679779,,ZTF
59188.24136570003,r,19.39739990234375,0.15727700293064117,,ZTF
59188.184224499855,g,19.710100173950195,0.22350700199604034,,ZTF
59184.2630671002,r,19.472999572753906,0.19399699568748474,,ZTF
59184.17356480006,g,19.65049934387207,0.24089300632476807,,ZTF
59182.173229199834,g,19.904199600219727,0.30774998664855957,,ZTF
59182.1241088002,r,19.309200286865234,0.17672699689865112,,ZTF
59174.12094909977,r,19.207399368286133,0.12952099740505219,,ZTF
59172.15019680001,r,19.138500213623047,0.09182699769735336,,ZTF
59169.23237269977,g,19.59440040588379,0.16097499430179596,,ZTF
59169.193240699824,r,18.993200302124023,0.10161200165748596,,ZTF
59167.255324100144,g,19.587799072265625,0.13847100734710693,,ZTF
59167.20655089989,r,19.039499282836914,0.08200699836015701,,ZTF
59164.25612269994,g,19.534900665283203,0.1723400056362152,,ZTF
59155.24738429999,r,18.777799606323242,0.11494400352239609,,ZTF
59155.199282399844,g,19.39299964904785,0.2520970106124878,,ZTF
59153.32414350007,r,18.750099182128906,0.10610499978065491,,ZTF
59153.21186339995,g,19.356700897216797,0.23160499334335327,,ZTF
59151.24174770014,r,18.69969940185547,0.10245499759912491,,ZTF
59151.194085599855,g,19.30139923095703,0.21729899942874908,,ZTF
59149.25958329998,g,19.6112003326416,0.41528499126434326,,ZTF
59149.19682870014,r,18.59480094909668,0.14793500304222107,,ZTF
59145.27541670017,g,19.417200088500977,0.11488500237464905,,ZTF
59145.17996530002,r,18.465099334716797,0.07402200251817703,,ZTF
59143.21567129996,r,18.464599609375,0.050540000200271606,,ZTF
59140.24966439977,r,18.40880012512207,0.06003599986433983,,ZTF
59140.20807870012,g,19.2893009185791,0.10618899762630463,,ZTF
59138.27809030004,r,18.338499069213867,0.06106799840927124,,ZTF
59138.23182869982,g,19.189800262451172,0.1460839956998825,,ZTF
59136.236794000026,g,19.252500534057617,0.12259600311517715,,ZTF
59136.19790509995,r,18.320999145507812,0.06866300106048584,,ZTF
59134.29921300011,r,18.214000701904297,0.0493680015206337,,ZTF
59134.24662039988,g,19.184799194335938,0.10565199702978134,,ZTF
59130.25981480023,r,18.09910011291504,0.058198001235723495,,ZTF
59130.24804400001,g,19.079599380493164,0.13054199516773224,,ZTF
59128.2937384001,g,19.056100845336914,0.17056000232696533,,ZTF
59128.25774310017,r,18.049800872802734,0.05065299943089485,,ZTF
59126.36259259982,r,18.007099151611328,0.06568799912929535,,ZTF
59126.29741899995,r,17.945499420166016,0.05928700044751167,,ZTF
59126.278750000056,g,19.100000381469727,0.16187800467014313,,ZTF
59124.34035879979,r,17.83060073852539,0.05566300079226494,,ZTF
59124.25483800005,r,17.81719970703125,0.08557400107383728,,ZTF
59121.328865699936,g,18.9330997467041,0.15585100650787354,,ZTF
59120.282777800225,g,18.61400032043457,0.09913499653339386,,ZTF
59119.336620400194,g,18.724000930786133,0.12594099342823029,,ZTF
59118.372858799994,g,18.65719985961914,0.07764100283384323,,ZTF
59118.3269675998,r,17.486499786376953,0.04702800139784813,,ZTF
59118.24505789997,r,17.483400344848633,0.044509001076221466,,ZTF
59117.37299769977,r,17.428199768066406,0.0534060001373291,,ZTF
59117.26906249998,g,18.500900268554688,0.07932499796152115,,ZTF
59116.36312500015,r,17.380399703979492,0.05730900168418884,,ZTF
59116.264953699894,g,18.496999740600586,0.07760699838399887,,ZTF
59115.31559030013,r,17.288799285888672,0.04421300068497658,,ZTF
59115.30413189996,r,17.292299270629883,0.04175100103020668,,ZTF
59115.26928240014,g,18.42840003967285,0.08145199716091156,,ZTF
59114.32027779985,g,18.394699096679688,0.08311600238084793,,ZTF
59113.279664400034,r,17.180599212646484,0.048774998635053635,,ZTF
59112.400891200174,r,17.138500213623047,0.03654199838638306,,ZTF
59112.33884260012,r,17.135299682617188,0.03966299816966057,,ZTF
59112.331423600204,g,18.210399627685547,0.05547399818897247,,ZTF
59111.36605319986,g,18.127899169921875,0.054221998900175095,,ZTF
59110.36549769994,r,16.98430061340332,0.034511998295784,,ZTF
59109.389594899956,r,16.930099487304688,0.040748000144958496,,ZTF
59109.34815970017,g,17.889299392700195,0.09329000115394592,,ZTF
59109.32060190011,g,17.882200241088867,0.07030200213193893,,ZTF
59108.392152800225,r,16.842899322509766,0.05114699900150299,,ZTF
59107.34887730004,g,17.704599380493164,0.05685200169682503,,ZTF
59106.37064810004,r,16.78420066833496,0.044353000819683075,,ZTF
59106.322743100114,g,17.61989974975586,0.07058600336313248,,ZTF
59104.41232640017,r,16.732799530029297,0.04072900116443634,,ZTF
59099.349988400005,r,16.724199295043945,0.047561999410390854,,ZTF
59098.36480320012,r,16.77359962463379,0.04064900055527687,,ZTF
59098.336932899896,r,16.77429962158203,0.04445299878716469,,ZTF
59096.36307869991,r,16.873600006103516,0.05545800179243088,,ZTF
59095.38311340008,r,16.943500518798828,0.045093998312950134,,ZTF
59094.38329860009,r,17.027599334716797,0.053397998213768005,,ZTF
