time,band,magnitude,e_magnitude,diffmaglim,telescope
59219.335709,c,19.528023,0.165405,,ATLAS
59221.278526,c,19.139033,0.113687,,ATLAS
59223.249025,c,19.178498,0.136268,,ATLAS
59227.32719,c,19.061901,0.111337,,ATLAS
59231.270839,c,19.167651,0.125947,,ATLAS
59245.242673,o,19.334049,0.164838,,ATLAS
